simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.087091	18999	274.461
40	1227	90	0	120.328	3.70956e-06	438.693
80	1244	17	0	119.385	7.06564e-16	449.518
120	1262	18	0	111.748	1.51163e-25	227.428
160	1279	17	0	111.329	4.66898e-35	114.148
200	1307	28	0	110.594	2.04143e-44	57.3215
240	1331	24	0	110.328	1.02997e-53	28.9011
280	1346	15	0	111.156	5.39671e-63	14.6077
320	1375	29	0	118.603	2.79328e-72	438.872
360	1400	26	1	120.609	1.39098e-81	449.557
400	1443	44	1	111.873	6.68605e-91	227.455
440	1473	39	9	112.544	3.06715e-100	114.484
480	1505	59	27	114.009	1.32528e-109	57.6657
520	1496	79	88	112.918	5.41243e-119	29.0873
560	1388	44	152	113.671	2.06996e-128	14.7155
600	1277	37	148	121.064	7.4572e-138	438.79
640	1241	44	80	120.406	2.51975e-147	449.575
680	1258	50	33	113.081	7.89627e-157	227.485
720	1253	17	22	112.193	2.29571e-166	114.523
760	1265	16	4	113.385	6.19625e-176	57.7131
800	1282	19	2	112.41	1.54841e-185	29.1463
840	1326	49	5	112.361	3.58734e-195	14.7842
880	1351	28	3	121.52	7.69704e-205	438.827
920	1378	34	7	121.247	1.55183e-214	449.61
960	1417	45	6	114.411	2.90867e-224	227.533
1000	1476	62	3	113.35	5.05719e-234	114.578
1040	1551	78	3	114.041	8.0433e-244	57.7707
1080	1626	78	3	114.841	1.17386e-253	29.2011
1120	1738	114	2	115.144	1.56666e-263	14.8356
1160	1855	120	3	125.254	1.86756e-273	438.855
1200	1939	89	5	125.909	2.00563e-283	449.633
1240	1998	65	6	118.246	1.93568e-293	227.573
1280	2086	91	3	119.059	0	114.633
1320	2163	82	5	117.486	0	57.8395
1360	2197	37	3	119.454	0	29.2834
1400	2216	27	8	118.419	0	14.9349
1440	2248	37	5	126.271	0	438.915
1440.02	2252	5	1	0.430974	0	439.015
