simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823781	18999	274.461
40	1230	93	0	114.521	3.7162e-06	438.445
80	1245	15	0	107.413	7.02919e-16	256.232
120	1262	17	0	105.447	1.36188e-25	129.31
160	1284	22	0	106.239	3.62714e-35	64.9294
200	1311	27	0	106.054	1.42172e-44	32.6347
240	1333	22	0	105.649	6.86324e-54	16.4807
280	1358	25	0	105.711	3.56808e-63	8.35847
320	1387	29	0	114.011	1.87802e-72	438.623
360	1416	30	1	107.668	9.72396e-82	257.028
400	1455	41	2	105.876	4.85945e-91	129.352
440	1500	48	3	106.407	2.32484e-100	65.1357
480	1542	55	13	106.692	1.05601e-109	32.8384
520	1562	68	48	107.01	4.5053e-119	16.595
560	1473	47	136	105.912	1.79629e-128	8.42761
600	1344	29	158	115.465	6.73434e-138	438.533
640	1281	48	111	107.84	2.3732e-147	257.048
680	1275	47	53	106.923	7.81446e-157	129.382
720	1262	14	27	105.318	2.4301e-166	65.1736
760	1264	14	12	106.379	7.18588e-176	32.8835
800	1280	23	7	105.906	1.9823e-185	16.6518
840	1305	31	6	106.171	5.09862e-195	8.49226
880	1354	51	2	114.825	1.22433e-204	438.571
920	1381	29	2	109.605	2.72658e-214	257.096
960	1425	47	3	107.486	5.66788e-224	129.436
1000	1471	49	3	107.075	1.10243e-233	65.2293
1040	1544	75	2	107.853	1.98682e-243	32.9396
1080	1628	86	2	108.02	3.27085e-253	16.7023
1120	1718	96	6	108.705	4.90278e-263	8.5372
1160	1829	115	4	117.996	6.64364e-273	438.593
1200	1917	91	3	111.15	8.07582e-283	257.125
1240	1968	53	2	111.016	8.97001e-293	129.471
1280	2048	84	4	111.067	0	65.2767
1320	2112	65	1	110.111	0	33.0003
1360	2143	35	4	110.638	0	16.7736
1400	2171	34	6	109.759	0	8.62193
1440	2209	42	4	118.941	0	438.646
1440.02	2213	4	0	0.395359	0	438.747
