simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0785144	18999	274.461
40	1230	93	0	110.148	3.71972e-06	5.52104
80	1243	13	0	94.3102	7.0984e-16	0.0346362
120	1261	18	0	95.3828	1.34368e-25	0.00836849
160	1278	17	0	108.22	2.47746e-35	5.53805
200	1321	43	0	94.4811	4.56985e-45	0.0811467
240	1346	25	0	94.6628	1.01593e-54	0.0447628
280	1373	27	0	108.102	2.59172e-64	5.51887
320	1399	26	0	95.3856	6.90081e-74	0.0862522
360	1429	30	0	94.8318	2.32788e-83	0.0581298
400	1462	33	0	107.439	9.60893e-93	5.55485
440	1488	34	8	93.1778	4.23781e-102	0.078102
480	1522	44	10	96.1596	2.14998e-111	0.0543174
520	1559	52	15	108.137	1.1693e-120	5.5566
560	1559	29	29	95.1909	6.36732e-130	0.0662162
600	1543	20	36	94.9479	3.66753e-139	0.0371281
640	1536	37	44	108.723	2.14949e-148	5.54789
680	1488	29	77	94.6392	1.23489e-157	0.0558963
720	1452	6	42	94.8353	7.39004e-167	0.0277887
760	1421	9	40	106.64	4.4639e-176	5.54592
800	1359	12	74	94.74	2.69091e-185	0.0632986
840	1326	14	47	94.2691	1.70263e-194	0.0358564
880	1316	16	26	107.504	1.10692e-203	5.54744
920	1297	16	35	95.0301	7.22536e-213	0.0675293
960	1280	14	31	93.7977	4.9258e-222	0.0434387
1000	1286	18	12	107.145	3.46525e-231	5.55148
1040	1299	30	17	93.0584	2.45319e-240	0.069809
1080	1311	24	12	93.5774	1.84603e-249	0.0424073
1120	1338	35	8	107.601	1.42781e-258	5.55431
1160	1370	37	5	92.98	1.08657e-267	0.0584221
1200	1387	28	11	93.2718	8.51246e-277	0.0340494
1240	1401	20	6	107.549	6.65599e-286	5.54738
1280	1416	26	11	95.1063	5.10976e-295	0.0540934
1320	1430	17	3	94.4461	0	0.0254757
1360	1431	7	6	106.407	0	5.54348
1400	1435	8	4	92.8619	0	0.050337
1440	1435	9	9	92.7961	0	0.0249573
1440.02	1436	1	0	0.164909	0	0.0249498
