simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.123713	18999	274.461
40	1231	94	0	113.352	3.73105e-06	129.409
80	1242	11	0	110.36	7.14469e-16	439.526
120	1261	19	0	103.422	1.50303e-25	65.2019
160	1279	18	0	111.288	4.4923e-35	255.947
200	1304	25	0	101.517	1.95224e-44	32.6826
240	1319	15	0	110.378	1.01952e-53	128.8
280	1335	16	0	109.184	5.59873e-63	439.575
320	1361	26	0	102.623	3.02245e-72	65.0458
360	1394	34	1	110.394	1.5662e-81	257.401
400	1430	39	3	101.86	7.78237e-91	32.8832
440	1472	47	5	110.849	3.69679e-100	129.545
480	1492	54	34	111.246	1.67118e-109	439.495
520	1489	65	68	104.462	7.12576e-119	65.239
560	1399	58	148	111.319	2.85863e-128	257.413
600	1260	26	165	102.553	1.07756e-137	32.9028
640	1237	52	75	111.479	3.80845e-147	129.566
680	1236	49	50	109.944	1.24624e-156	439.513
720	1234	15	17	104.364	3.8234e-166	65.2752
760	1245	17	6	111.293	1.08971e-175	257.445
800	1256	15	4	102.867	2.87331e-185	32.9516
840	1300	48	4	112.166	7.04455e-195	129.611
880	1319	25	6	110.085	1.60216e-204	439.54
920	1340	29	8	105.402	3.40456e-214	65.3203
960	1393	55	2	112.388	6.73676e-224	257.479
1000	1445	54	2	102.963	1.23209e-233	32.9945
1040	1510	66	1	113.535	2.07278e-243	129.642
1080	1592	85	3	112.221	3.20504e-253	439.559
1120	1707	116	1	106.5	4.50654e-263	65.3536
1160	1815	109	1	114.841	5.70028e-273	257.504
1200	1908	94	1	106.716	6.44178e-283	33.0262
1240	1960	60	8	116.365	6.47861e-293	129.674
1280	2056	98	2	114.933	0	439.586
1320	2140	85	1	107.733	0	65.4101
1360	2159	22	3	115.853	0	257.552
1400	2191	37	5	106.33	0	33.1048
1440	2227	39	3	115.341	0	129.756
1440.02	2230	3	0	0.238167	0	129.401
