simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0709515	18999	274.461
40	1228	91	0	103.211	3.73559e-06	3.07754
80	1244	16	0	94.63	7.08895e-16	0.0126039
120	1265	21	0	95.0377	1.27061e-25	5.16181e-05
160	1296	31	0	101.805	2.12009e-35	95.2084
200	1338	42	0	94.3791	3.26518e-45	0.390101
240	1380	42	0	94.9988	4.62144e-55	0.00203645
280	1434	54	0	95.28	5.93896e-65	0.000258479
320	1499	65	0	102.591	6.93645e-75	12.1511
360	1557	58	0	96.0977	7.35695e-85	0.0528944
400	1643	87	1	95.0102	7.13763e-95	0.00338551
440	1731	92	4	104.118	6.25225e-105	378.564
480	1853	124	2	99.8624	4.88582e-115	1.55117
520	2011	161	3	97.2594	3.43573e-125	0.0146076
560	2114	104	1	98.4149	2.24024e-135	0.00280441
600	2192	79	1	106.776	1.32674e-145	48.1651
640	2295	107	4	100.901	6.89e-156	0.201246
680	2390	96	1	100.446	3.17037e-166	0.00643547
720	2416	34	8	102.316	1.30897e-176	0.00142018
760	2443	42	15	108.617	4.7222e-187	6.12766
800	2487	48	4	102.249	1.47164e-197	0.0287153
840	2562	79	4	103.402	4.04094e-208	0.00249031
880	2631	97	28	110.099	9.71838e-219	190.4
920	2706	97	22	104.802	2.0051e-229	0.78223
960	2799	101	8	104.021	3.66957e-240	0.00995441
1000	2869	92	22	104.733	6.03741e-251	0.00181001
1040	3013	170	26	114.206	8.62057e-262	24.2219
1080	3152	148	9	108.251	1.04671e-272	0.10822
1120	3339	193	6	106.393	1.143e-283	0.0070311
1160	3560	233	12	111.375	1.1092e-294	0.00156366
1200	3756	208	12	118.76	0	3.08321
1240	3881	134	9	111.734	0	0.0276299
1280	3999	128	10	112.245	0	0.00685934
1320	4132	148	15	122.636	0	95.7551
1360	4190	73	15	113.813	0	0.396495
1400	4248	66	8	114.166	0	0.00769242
1440	4298	73	23	114.497	0	0.00182999
1440.02	4300	3	1	0.754193	0	0.00182901
