simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0667237	18999	274.461
40	1228	91	0	100.574	3.72731e-06	2.21416
80	1244	16	0	95.6227	7.03523e-16	0.00906797
120	1263	19	0	95.8862	1.25247e-25	3.71369e-05
160	1296	33	0	94.961	2.09436e-35	1.52088e-07
200	1332	36	0	99.1174	3.258e-45	135.228
240	1377	45	0	96.5078	4.68233e-55	0.553789
280	1432	55	0	96.706	6.20965e-65	0.00226784
320	1488	56	0	96.9833	7.54092e-75	9.28692e-06
360	1547	60	1	97.2183	8.34125e-85	3.80298e-08
400	1637	93	3	99.9559	8.35921e-95	34.4308
440	1730	95	2	97.8827	7.51172e-105	0.140989
480	1844	116	2	100.19	6.01349e-115	0.000577318
520	1994	152	2	100.927	4.18611e-125	2.36393e-06
560	2110	119	3	101.201	2.5114e-135	9.67933e-09
600	2172	70	8	104.53	1.31753e-145	8.70924
640	2290	124	6	103.283	5.92074e-156	0.0356588
680	2373	88	5	104.212	2.23219e-166	0.000145995
720	2403	38	8	103.534	7.17765e-177	5.97716e-07
760	2442	42	3	104.601	1.97464e-187	2.44702e-09
800	2487	52	7	107.916	4.57559e-198	2.20276
840	2565	84	6	104.459	8.89137e-209	0.00901733
880	2648	86	3	105.017	1.44688e-219	3.69125e-05
920	2738	92	2	107.461	2.00546e-230	1.51096e-07
960	2849	116	5	110.642	2.38069e-241	136.101
1000	2953	108	4	107.358	2.38144e-252	0.557084
1040	3123	175	5	108.73	1.97685e-263	0.00228013
1080	3300	186	9	110.962	1.34106e-274	9.33216e-06
1120	3508	216	8	111.476	7.41424e-286	3.81935e-08
1160	3777	276	7	117.12	3.23425e-297	34.4234
1200	3992	219	4	114.232	0	0.140872
1240	4136	156	12	114.624	0	0.000576468
1280	4348	222	10	116.399	0	2.35885e-06
1320	4507	170	11	119.097	0	9.65161e-09
1360	4572	76	11	122.55	0	8.70519
1400	4644	84	12	118.906	0	0.035614
1440	4751	114	7	119.705	0	0.00014569
1440.02	4757	7	1	0.739537	0	0.00014529
