Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-52.5642;-0.362266;-84.8664;10.3341;4622.79;6.13366;0;0;2.5029e-34;0.01;0;4.40952;102;0;-1-1;-1
840;1;-29.1239;-31.855;-84.3884;10.1633;4397.38;6.1993;0;0;0.1;0.01;0;5.62;0;138;-1-1;-1
840;2;-26.8766;-15.3663;-88.5774;9.15167;3210.62;5.63859;0;0;0.1;0.01;0;4.92183;0;308;-1-1;-1
840;3;-36.0257;-2.11712;-81.686;9.61226;3720.19;5.92361;0;0;0.1;0.01;0;6.31354;0;124;-1-1;-1
840;1653;64.0887;31.6593;-59.2317;9.29765;3366.73;5.72414;0;0;0.1;0.01;0;4.37772;101;574;-1-1;-1
840;5;-21.4573;-47.7665;-82.8855;9.80841;3952.61;6.01382;0;0;0.1;0.01;0;5.85522;0;140;-1-1;-1
840;6;-16.1484;-16.4001;-59.0562;9.4028;3482.25;5.77806;0;0;0.1;0.01;0;6.1482;0;160;-1-1;-1
840;7;-21.8519;-0.253213;-87.5448;9.38897;3466.9;5.7664;0;0;0.1;0.01;0;5.15759;0;132;-1-1;-1
840;1736;-78.6363;23.984;0.308773;8.76129;2817.04;5.39324;0;0;0.1;0.01;0;7.55124;0;670;-1-1;-1
840;1330;-46.4065;-17.8511;-12.1916;10.2514;4512.72;6.22703;0;0;0.1;0.01;0;7.12867;0;242;-1-1;-1
840;10;-1.96016;-64.2878;-92.5114;8.98009;3033.41;5.52482;0;0;0.1;0.01;0;1.97203;0;146;-1-1;-1
840;1694;-26.1023;-4.40734;70.2581;8.99283;3046.33;5.52621;0;0;0.1;0.01;0;6.48824;0;634;-1-1;-1
840;12;-8.42626;-10.6653;-88.3129;11.1351;5783.21;6.59818;0;0;9.54781e-34;0.01;0;3.96009;102;160;-1-1;-1
840;1520;-50.4876;-15.6909;69.2602;9.64987;3764.03;5.91155;0;0;0.1;0.01;0;5.99384;0;480;-1-1;-1
840;1493;25.3513;-2.27916;-54.5264;9.76446;3899.71;5.99502;0;0;0.1;0.01;0;7.40774;0;460;-1-1;-1
840;15;4.94302;40.0132;-88.8749;10.0631;4268.6;6.13606;0;0;0.1;0.01;0;3.18954;0;154;-1-1;-1
840;16;6.23278;-46.5187;-82.4209;8.17634;2289.63;4.96629;0;0;0.1;0.01;0;5.46898;1;46;-1-1;-1
840;17;9.94331;-24.5293;-81.8837;8.17887;2291.76;4.96436;0;0;0.1;0.01;0;5.07538;1;34;-1-1;-1
840;18;13.4499;-6.80973;-93.5494;10.6327;5035.27;6.30165;0;0;1.84681e-36;0.01;0;2.97313;102;0;-1-1;-1
840;1754;20.0823;96.7184;-14.748;8.53551;2604.81;5.23905;0;0;0.1;0.01;0;5.03813;0;710;-1-1;-1
840;20;7.40829;24.6936;-86.8543;10.9489;5497.87;6.49285;0;0;8.2015e-35;0.01;0;3.30528;102;142;-1-1;-1
840;1785;1.93334;-33.6751;-88.4445;8.20188;2311.15;4.96859;0;0;0.1;0.01;0;5.42801;1;800;-1-1;-1
840;22;31.949;-46.8838;-84.1427;11.7476;6791.09;6.96647;0;0;4.24008e-32;0.01;0;5.37496;102;182;-1-1;-1
840;23;15.2541;-49.4209;-96.2462;10.3122;4593.43;6.26855;0;0;0.1;0.01;0;2.90496;0;114;-1-1;-1
840;24;30.5336;-28.4214;-85.6125;9.39421;3472.72;5.79439;0;0;0.1;0.01;0;5.79184;0;206;-1-1;-1
840;1666;-52.7116;36.9577;-13.8777;9.35935;3434.2;5.77044;0;0;0.0010506;0.01;0;7.76047;101;588;-1-1;-1
840;1472;-81.4476;32.7486;36.4859;9.81276;3957.87;6.00403;0;0;0.1;0.01;0;4.9958;0;438;-1-1;-1
840;27;25.1266;34.4801;-88.1436;11.7839;6854.23;6.93749;0;0;1.86481e-33;0.01;0;3.79209;102;46;-1-1;-1
840;1686;24.9933;54.1868;-14.7927;9.07145;3126.93;5.60414;0;0;0.1;0.01;0;5.46718;0;618;-1-1;-1
840;29;47.5836;-34.999;-81.8729;10.0916;4304.99;5.95355;0;0;4.50882e-36;0.01;0;2.88748;102;0;-1-1;-1
840;1684;5.13826;54.3174;2.93293;9.10718;3164.03;5.61087;0;0;0.1;0.01;0;6.85403;0;606;-1-1;-1
840;31;51.6005;21.1289;-89.0452;8.45685;2533.46;5.19032;0;0;0.1;0.01;0;2.86025;0;64;-1-1;-1
840;1602;73.3709;-19.2482;-42.804;9.48644;3576;5.85289;0;0;0.1;0.01;0;6.70587;0;534;-1-1;-1
840;1685;5.82977;43.3304;-36.7209;9.09884;3155.34;5.59742;0;0;0.1;0.01;0;7.39744;0;610;-1-1;-1
840;1668;-68.5085;-63.2267;3.46582;2.32125;52.391;2.11925;0;0;1.18956e-11;0.01;0;5.64864;100;588;-1-1;-1
840;35;-56.3208;-32.5931;-54.8305;9.7141;3839.69;5.97207;0;0;0.1;0.01;0;5.81018;0;188;-1-1;-1
840;36;-68.777;-11.3722;-65.5395;9.06007;3115.18;5.57357;0;0;0.1;0.01;0;4.78584;0;258;-1-1;-1
840;37;-68.2702;-6.18212;-80.8866;8.82496;2878.9;5.4244;0;0;0.1;0.01;0;3.33233;0;176;-1-1;-1
840;38;-73.4701;44.2034;-76.769;9.43551;3518.72;5.81004;0;0;0.1;0.01;0;1.29515;0;240;-1-1;-1
840;1766;38.0731;-32.4967;-25.1942;8.30473;2399.19;5.05213;0;0;0.1;0.01;0;4.35254;0;754;-1-1;-1
840;40;-50.0008;-57.4588;-74.4538;11.4435;6277.19;6.76748;0;0;8.89209e-33;0.01;0;2.78963;102;0;-1-1;-1
840;41;-61.324;-43.3868;-68.45;9.87718;4036.34;6.0622;0;0;0.1;0.01;0;3.16656;0;120;-1-1;-1
840;42;-39.5039;-19.1179;-76.2997;10.9018;5427.33;6.5426;0;0;4.5971e-30;0.01;0;7.12437;102;218;-1-1;-1
840;43;-44.6081;9.19638;-73.0489;8.97017;3023.36;5.54114;0;0;0.1;0.01;0;6.97632;0;216;-1-1;-1
840;44;-27.483;26.5662;-87.3566;9.30407;3373.71;5.71626;0;0;0.1;0.01;0;5.22126;0;148;-1-1;-1
840;1470;2.98145;62.1523;59.9834;9.8541;4008.11;6.01569;0;0;0.1;0.01;0;7.00597;0;442;-1-1;-1
840;46;-43.4037;48.5542;-69.305;10.3306;4618.07;6.14229;0;0;1.71998e-35;0.01;0;5.74865;102;0;-1-1;-1
840;47;-33.5269;-55.394;-64.7556;11.8131;6905.29;7.04075;0;0;2.04152e-28;0.01;0;6.2003;102;240;-1-1;-1
840;48;-45.102;-41.2579;-72.5359;8.71523;2772.84;5.35787;0;0;0.1;0.01;0;6.35697;0;172;-1-1;-1
840;1688;-8.26013;-62.2126;53.6883;9.07195;3127.45;5.59128;0;0;0.1;0.01;0;7.13567;0;614;-1-1;-1
840;1763;-40.1666;51.3255;26.7836;8.33243;2423.28;5.0792;0;0;0.1;0.01;0;6.93976;0;746;-1-1;-1
840;51;-29.807;11.5148;-76.9228;6.9025;1377.55;4.54671;0;0;0.00622157;0.01;0;4.90585;100;114;-1-1;-1
840;52;-19.1578;23.751;-73.1041;10.2111;4459.66;6.2272;0;0;0.1;0.01;0;6.96006;0;38;-1-1;-1
840;1742;-11.4452;40.3569;-61.0551;8.68588;2744.92;5.34802;0;0;0.1;0.01;0;6.23153;0;676;-1-1;-1
840;54;-24.0048;61.8985;-53.5009;10.0962;4310.8;6.15917;0;0;0.1;0.01;0;7.47822;0;60;-1-1;-1
840;1658;50.1361;3.64323;-41.7744;9.30002;3369.3;5.71927;0;0;0.1;0.01;0;7.74758;0;576;-1-1;-1
840;56;-7.58704;-40.3803;-79.2864;9.44227;3526.29;5.80541;0;0;0.1;0.01;0;7.39635;0;146;-1-1;-1
840;1739;-26.5066;-90.6429;-24.425;8.72776;2784.82;5.37439;0;0;0.1;0.01;0;6.15388;0;678;-1-1;-1
840;1488;-21.3473;-47.8558;-40.7807;9.77788;3915.82;5.99591;0;0;0.1;0.01;0;6.90572;0;448;-1-1;-1
840;1711;-85.7151;30.5969;-12.8802;8.91311;2966.03;5.47348;0;0;0.1;0.01;0;6.18826;0;646;-1-1;-1
840;1411;82.701;-44.317;-0.170023;9.98089;4164.82;6.10568;0;0;0.1;0.01;0;5.98875;0;372;-1-1;-1
840;61;-10.0479;47.8618;-92.7591;9.81117;3955.95;5.99667;0;0;0.1;0.01;0;2.63119;0;300;-1-1;-1
840;62;0.789724;65.5073;-68.6712;11.0037;5580.94;6.7131;0;0;5.72752e-08;0.01;0;3.74027;101;66;-1-1;-1
840;63;-6.87572;-62.2731;-63.0413;9.64374;3756.86;5.93054;0;0;0.1;0.01;0;5.9836;0;126;-1-1;-1
840;64;6.47955;-34.7073;-72.5363;9.53192;3627.69;5.84679;0;0;0.1;0.01;0;8.05789;0;168;-1-1;-1
840;1475;-28.0736;27.4707;82.5647;4.29593;332.093;3.28498;0;0;9.70269e-06;0.01;0;4.08258;100;442;-1-1;-1
840;1459;9.7364;-3.74215;29.4037;9.87448;4033.02;6.03041;0;0;0.1;0.01;0;6.91283;0;430;-1-1;-1
840;67;-0.196759;9.50932;-60.4442;9.06112;3116.27;5.57268;0;0;0.1;0.01;0;7.00277;0;146;-1-1;-1
840;68;-3.42836;34.5097;-73.8428;10.4341;4758.37;6.20819;0;0;4.50882e-36;0.01;0;7.38482;102;0;-1-1;-1
840;1741;1.62114;46.8697;-63.1018;8.70222;2760.44;5.36732;0;0;0.1;0.01;0;6.77298;0;676;-1-1;-1
840;1634;70.4595;-23.2799;15.7116;9.36824;3443.99;5.75928;0;0;0.1;0.01;0;6.962;0;556;-1-1;-1
840;1703;16.4877;-22.1266;55.0016;8.96503;3018.17;5.54222;0;0;0.1;0.01;0;3.68278;0;638;-1-1;-1
840;1362;-22.3532;-81.6156;18.6309;10.1352;4361;6.16947;0;0;0.1;0.01;0;6.89298;0;308;-1-1;-1
840;73;13.388;-45.2291;-63.6919;8.65355;2714.38;5.31536;0;0;0.1;0.01;0;6.80837;0;92;-1-1;-1
840;74;21.5607;-20.4274;-71.2813;11.5685;6485.18;6.90379;0;0;8.36208e-29;0.01;0;7.75451;102;248;-1-1;-1
840;75;1.17364;2.33646;-76.4846;11.0896;5712.56;6.5575;0;0;8.8063e-36;0.01;0;6.00352;102;0;-1-1;-1
840;1319;45.558;-0.497641;-14.586;10.2429;4501.56;6.22399;0;0;0.1;0.01;0;7.51361;0;232;-1-1;-1
840;77;14.8739;41.733;-73.0357;11.5824;6508.57;6.86591;0;0;2.52728e-31;0.01;0;5.35828;102;136;-1-1;-1
840;1777;-5.0257;11.0827;3.34784;8.20862;2316.85;4.97937;0;0;0.1;0.01;0;7.64393;1;780;-1-1;-1
840;79;36.7372;-62.7795;-62.0564;10.5961;4983.4;6.29566;0;0;2.68747e-35;0.01;0;4.59933;102;0;-1-1;-1
840;1620;-5.51634;48.3007;-11.0468;9.73948;3869.87;5.98159;0;0;1.21283e-05;0.01;0;7.83959;101;544;-1-1;-1
840;81;34.9763;-32.4315;-71.3123;9.534;3630.07;5.87039;0;0;0.1;0.01;0;7.53351;0;140;-1-1;-1
