Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-51.2935;-3.13625;-83.4592;10.7327;5178.7;6.41381;0;0;1.41659e-26;0.01;0;3.42774;102;0;-1-1;-1
680;1;-28.9862;-30.6808;-82.488;9.79376;3934.93;6.01083;0;0;0.1;0.01;0;5.56916;0;138;-1-1;-1
680;2;-26.4397;-14.8608;-85.2541;8.23937;2342.99;5.00377;0;0;0.1;0.01;0;6.13625;0;308;-1-1;-1
680;3;-35.0435;-2.78193;-78.5413;8.80401;2858.45;5.43068;0;0;0.1;0.01;0;7.09653;0;124;-1-1;-1
680;1653;64.5064;31.5905;-55.8422;8.37514;2460.74;5.11155;0;0;0.1;0.01;0;4.20822;0;574;-1-1;-1
680;5;-22.5966;-45.9715;-80.9419;9.13544;3193.58;5.62468;0;0;0.1;0.01;0;4.57314;0;140;-1-1;-1
680;6;-16.2829;-17.9889;-59.4577;8.51987;2590.52;5.21356;0;0;0.1;0.01;0;5.4342;0;160;-1-1;-1
680;7;-22.5697;-0.324246;-84.1316;8.47981;2554.15;5.17782;0;0;0.1;0.01;0;5.49192;0;132;-1-1;-1
680;1736;-73.0549;16.5845;1.54623;8.18288;2295.13;4.9652;0;0;0.1;0.01;0;6.41691;1;670;-1-1;-1
680;9;-14.3343;31.1901;-79.4638;1.68618;20.0818;1.67781;0;0;1.33216e-22;0.01;0;8.17689;100;130;-1-1;-1
680;10;-2.8673;-60.4903;-90.3391;8.18461;2296.58;4.97159;0;0;0.1;0.01;0;1.51376;1;146;-1-1;-1
680;1694;-24.692;-3.69164;69.3807;8.1848;2296.74;4.96508;0;0;0.1;0.01;0;7.00971;1;634;-1-1;-1
680;12;-9.55039;-9.68062;-87.2517;11.5946;6529.16;6.91746;0;0;5.40387e-26;0.01;0;4.07603;102;160;-1-1;-1
680;1520;-51.8017;-16.7821;67.3154;8.89922;2952.19;5.46146;0;0;0.1;0.01;0;5.61393;0;480;-1-1;-1
680;1493;25.8797;1.14313;-54.2498;9.07074;3126.2;5.59037;0;0;0.1;0.01;0;6.64232;0;460;-1-1;-1
680;15;2.95575;40.0049;-87.1626;9.61074;3718.42;5.88951;0;0;0.1;0.01;0;4.15391;0;154;-1-1;-1
680;16;11.0449;-47.589;-78.2223;10.0716;4279.41;6.15338;0;0;0.1;0.01;0;5.32326;0;46;-1-1;-1
680;17;4.58236;-19.1895;-81.7316;10.0633;4268.8;6.14282;0;0;0.1;0.01;0;4.77666;0;34;-1-1;-1
680;18;16.0186;-7.23105;-88.9733;11.0424;5640.05;6.59098;0;0;1.04526e-28;0.01;0;4.44723;102;0;-1-1;-1
