simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101616	18999	274.461
40	1229	92	0	104.282	3.7147e-06	3.07754
80	1244	15	0	102.616	7.02044e-16	189.886
120	1266	22	0	95.5422	1.24958e-25	0.786065
160	1296	30	0	101.305	2.16891e-35	48.044
200	1328	32	0	95.3017	4.04169e-45	0.241028
240	1354	26	0	102.075	8.69929e-55	12.1714
280	1372	18	0	95.2934	2.24308e-64	0.115733
320	1396	24	0	101.817	7.15199e-74	3.13976
360	1420	25	1	101.519	2.66277e-83	190.482
400	1455	37	2	95.4237	1.16323e-92	0.863253
440	1483	29	1	102.151	5.61891e-102	48.2537
480	1521	40	2	95.9905	2.96772e-111	0.278522
520	1573	65	13	101.787	1.62021e-120	12.2638
560	1585	36	24	95.3264	9.05573e-130	0.12567
600	1580	30	35	102.633	5.09259e-139	3.14741
640	1554	28	54	101.957	2.82013e-148	190.461
680	1516	25	63	95.3746	1.53206e-157	0.835541
720	1447	6	75	101.511	8.23171e-167	48.2272
760	1407	6	46	94.8812	4.41383e-176	0.252832
800	1356	10	61	101.67	2.36619e-185	12.2407
840	1329	16	43	94.4491	1.26547e-194	0.115839
880	1304	15	40	100.658	6.82904e-204	3.15158
920	1287	16	33	102.151	3.70943e-213	190.478
960	1294	27	20	94.2481	2.05817e-222	0.860315
1000	1308	30	16	100.849	1.14754e-231	48.2613
1040	1329	30	9	94.1995	6.49829e-241	0.286222
1080	1349	32	12	102.264	3.65202e-250	12.2781
1120	1398	56	7	94.9197	1.99996e-259	0.14544
1160	1466	72	4	101.88	1.05102e-268	3.1743
1200	1504	43	5	102.78	5.32109e-278	190.485
1240	1533	33	4	95.8693	2.5904e-287	0.857028
1280	1567	38	4	102.078	1.20826e-296	48.2431
1320	1586	22	3	94.7815	0	0.265407
1360	1590	7	3	101.55	0	12.2475
1400	1593	7	4	93.9131	0	0.116816
1440	1600	9	2	100.027	0	3.1491
1440.02	1599	1	2	0.346039	0	3.14063
