simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0696892	18999	274.461
40	1229	92	0	102.632	3.72032e-06	3.07754
80	1244	15	0	93.7747	7.04708e-16	0.0126039
120	1265	21	0	94.5749	1.26204e-25	5.1618e-05
160	1295	30	0	93.2291	2.10529e-35	2.11392e-07
200	1338	43	0	100.741	3.21837e-45	6.09277
240	1381	43	0	94.7337	4.54213e-55	0.024951
280	1428	47	0	95.3508	5.86694e-65	0.000102177
320	1491	63	0	95.5979	6.91379e-75	4.18418e-07
360	1554	63	0	101.653	7.3316e-85	12.1845
400	1648	95	1	96.7794	7.08077e-95	0.0501226
440	1737	92	3	97.4591	6.12421e-105	0.000353312
480	1862	126	1	98.9287	4.71469e-115	6.36388e-06
520	1996	138	4	105.908	3.18055e-125	24.2248
560	2116	123	3	100.094	1.86732e-135	0.0993331
600	2199	85	2	100.276	9.55973e-146	0.000700054
640	2303	108	4	101.081	4.20151e-156	0.00015725
680	2401	102	4	109.218	1.54358e-166	48.1634
720	2434	35	2	103.199	4.80689e-177	0.197476
760	2474	43	3	104.917	1.28161e-187	0.000816532
800	2527	58	5	105.179	2.89186e-198	3.34269e-06
840	2595	76	8	109.875	5.43628e-209	95.7591
880	2679	85	1	104.929	8.53367e-220	0.391988
920	2777	103	5	105.819	1.14309e-230	0.00174426
960	2874	107	10	105.753	1.286e-241	0.000158445
1000	2980	114	8	113.228	1.22085e-252	190.396
1040	3143	170	7	108.439	9.6282e-264	0.779954
1080	3338	204	9	108.926	6.23142e-275	0.00519788
1120	3554	223	7	111.644	3.30558e-286	0.000740287
1160	3806	261	9	118.272	1.38975e-297	378.559
1200	4036	235	5	113.879	0	1.54972
1240	4198	168	6	113.066	0	0.00905289
1280	4392	200	6	116.766	0	0.000640286
1320	4558	172	6	119.809	0	9.36445e-05
1360	4638	90	10	125.151	0	3.08013
1400	4705	75	8	120.386	0	0.0139515
1440	4810	115	10	119.36	0	0.00057549
1440.02	4813	5	2	0.391807	0	0.000574724
