simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0775402	18999	274.461
40	1233	96	0	106.613	3.70927e-06	4.15345
80	1245	12	0	103.918	7.00176e-16	256.09
120	1263	18	0	94.376	1.25462e-25	1.06855
160	1293	30	0	103.282	2.32484e-35	64.8318
200	1318	25	0	94.3496	5.18011e-45	0.339555
240	1342	24	0	103.419	1.54547e-54	16.4316
280	1359	17	0	93.3295	6.00673e-64	0.166224
320	1383	24	0	102.483	2.84822e-73	4.24601
360	1406	24	1	102.591	1.50233e-82	256.875
400	1441	36	1	93.4226	8.33633e-92	1.15554
440	1472	34	3	102.842	4.73802e-101	65.0666
480	1520	55	7	94.8438	2.69466e-110	0.37349
520	1566	58	12	103.663	1.50055e-119	16.5394
560	1551	33	48	94.4426	8.04702e-129	0.169931
600	1509	30	72	103.454	4.16715e-138	4.25859
640	1429	31	111	103.536	2.07121e-147	256.873
680	1368	33	94	94.0041	9.75152e-157	1.15435
720	1306	12	74	103.006	4.42369e-166	65.0666
760	1266	12	52	92.7572	1.9569e-175	0.375659
800	1252	20	34	102.523	8.47174e-185	16.5533
840	1249	27	30	92.5276	3.58337e-194	0.196782
880	1259	20	10	103.116	1.51252e-203	4.29138
920	1273	26	12	103.357	6.24151e-213	256.904
960	1295	28	6	93.4574	2.51978e-222	1.19865
1000	1329	36	2	103.508	9.7048e-232	65.1079
1040	1378	51	2	93.8824	3.61722e-241	0.418818
1080	1416	43	5	103.168	1.29381e-250	16.5859
1120	1497	85	4	94.1857	4.38848e-260	0.22337
1160	1572	82	7	105.013	1.40089e-269	4.30812
1200	1616	50	6	104.872	4.22914e-279	256.904
1240	1653	42	5	95.0199	1.20368e-288	1.19671
1280	1697	44	0	104.983	3.22528e-298	65.1031
1320	1730	36	3	93.7597	0	0.413615
1360	1751	27	6	104.421	0	16.5879
1400	1762	13	2	93.9448	0	0.229996
1440	1782	25	5	103.668	0	4.32967
1440.02	1782	1	1	0.216872	0	4.31826
