simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0844835	18999	274.461
40	1227	90	0	109.306	3.73123e-06	377.701
80	1244	17	0	99.0417	7.07818e-16	190.053
120	1260	16	0	99.2579	1.35573e-25	95.916
160	1288	28	0	98.7278	3.26718e-35	48.1686
200	1313	25	0	98.4767	1.13241e-44	24.2305
240	1331	18	0	98.17	5.22254e-54	12.2493
280	1350	19	0	98.2804	2.77522e-63	6.22496
320	1371	21	0	105.408	1.52981e-72	377.917
360	1402	31	0	98.761	8.36038e-82	190.676
400	1432	31	1	99.1249	4.44814e-91	95.9754
440	1469	44	7	98.9873	2.27759e-100	48.3432
480	1513	55	11	99.6807	1.11105e-109	24.3861
520	1557	68	24	99.2769	5.12516e-119	12.3385
560	1514	49	92	99.4129	2.23599e-128	6.27712
600	1387	34	161	106.182	9.26051e-138	378.965
640	1299	45	133	99.5717	3.62677e-147	190.689
680	1274	41	66	99.6449	1.33162e-156	95.9971
720	1246	14	42	98.7925	4.62901e-166	48.374
760	1247	15	14	98.932	1.51712e-175	24.4242
800	1272	30	5	98.9207	4.70747e-185	12.3869
840	1292	26	6	99.2269	1.38294e-194	6.33768
880	1323	33	2	106.518	3.80772e-204	379.005
920	1344	25	4	100.483	9.89576e-214	190.741
960	1385	46	5	99.6718	2.42107e-223	96.0519
1000	1425	42	2	100.063	5.54439e-233	48.429
1040	1483	60	2	100.127	1.18799e-242	24.4806
1080	1554	77	6	101.068	2.3492e-252	12.4358
1120	1643	91	2	102.302	4.24102e-262	6.37929
1160	1756	118	5	108.959	6.97969e-272	379.028
1200	1831	80	5	102.704	1.03755e-281	190.766
1240	1892	61	0	102.931	1.39741e-291	96.0787
1280	1968	83	7	103.485	0	48.4635
1320	2038	72	2	101.446	0	24.5265
1360	2064	29	3	103.622	0	12.4954
1400	2091	29	2	101.205	0	6.44938
1440	2134	46	3	110.031	0	379.079
1440.02	2135	1	0	0.238405	0	378.04
