Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-51.5365;-13.7734;-89.3504;9.9559;4133.62;5.90739;0;0;1.0055e-40;0.01;0;3.86027;102;116;-1-1;-1
960;1;-39.0446;-22.2397;-85.4559;8.17026;2284.53;4.96701;0;0;0.1;0.01;0;4.51779;1;68;-1-1;-1
960;2;-31.1575;2.09088;-80.6363;1.76513;23.0367;1.73814;0;0;4.06542e-22;0.01;0;7.94078;100;70;-1-1;-1
960;3;-37.65;-1.81218;-88.6334;10.3948;4704.79;6.09078;0;0;5.93543e-43;0.01;0;4.58987;102;0;-1-1;-1
960;4;-13.104;26.8457;-97.3739;8.3549;2442.94;5.09721;0;0;0.1;0.01;0;2.04785;0;40;-1-1;-1
960;5;-6.69863;-26.6745;-76.6669;10.1585;4391.1;6.18724;0;0;0.1;0.01;0;7.00874;0;108;-1-1;-1
960;6;-25.7505;-4.86128;-74.6044;9.92044;4089.61;6.08645;0;0;0.1;0.01;0;6.93923;0;104;-1-1;-1
960;1795;-25.6287;54.6998;21.7502;9.25343;3318.92;5.67383;0;0;0.1;0.01;0;6.9786;0;706;-1-1;-1
960;1285;-18.5519;96.3228;40.623;8.51872;2589.47;5.21407;0;0;0.1;0.01;0;2.05581;0;184;-1-1;-1
960;1631;-9.39094;49.3556;-32.1491;10.5841;4966.55;6.43563;0;0;8.86292e-11;0.01;0;8.37393;101;554;-1-1;-1
960;10;-4.0775;-41.2269;-85.838;9.22785;3291.47;5.3918;0;0;9.27411e-43;0.01;0;5.85956;102;0;-1-1;-1
960;1660;-53.5175;56.2491;37.2439;9.7753;3912.72;6.00386;0;0;0.1;0.01;0;7.01501;0;574;-1-1;-1
960;12;-5.67421;-9.32386;-96.786;9.91716;4085.54;6.07436;0;0;0.1;0.01;0;3.01856;0;114;-1-1;-1
960;1532;34.9092;8.54755;31.2431;10.0151;4207.82;6.11273;0;0;0.1;0.01;0;7.11714;0;484;-1-1;-1
960;1523;-25.2554;32.6806;64.2538;10.049;4250.65;6.13833;0;0;0.1;0.01;0;7.7562;0;478;-1-1;-1
960;15;-12.2527;39.6703;-86.9731;10.2484;4508.78;6.22751;0;0;0.1;0.01;0;4.30056;0;76;-1-1;-1
960;16;8.03812;-41.7508;-97.3747;8.4339;2512.89;5.15991;0;0;0.1;0.01;0;3.13878;0;96;-1-1;-1
960;1625;77.7738;25.0042;41.1683;9.87265;4030.79;6.06086;0;0;0.1;0.01;0;4.50296;0;542;-1-1;-1
960;18;17.2567;-3.90949;-88.3786;9.91329;4080.77;6.06701;0;0;0.1;0.01;0;4.92625;0;124;-1-1;-1
960;1659;-71.6404;46.7498;12.5659;9.77883;3916.96;6.00858;0;0;0.1;0.01;0;6.8074;0;572;-1-1;-1
960;1706;-49.9916;-50.6772;-44.4796;9.59663;3702.08;5.907;0;0;0.1;0.01;0;5.90587;0;624;-1-1;-1
960;1614;29.4635;77.1942;-59.1646;9.93058;4102.15;6.06661;0;0;0.1;0.01;0;4.61;0;536;-1-1;-1
960;22;40.2727;-46.0312;-86.7815;10.2062;4453.24;6.21018;0;0;0.1;0.01;0;3.93822;0;86;-1-1;-1
960;23;33.6462;-37.5932;-102.051;11.3007;6045.11;6.56932;0;0;1.55594e-43;0.01;0;2.40734;102;0;-1-1;-1
960;24;28.1453;-16.4822;-93.5749;10.2427;4501.27;6.0759;0;0;4.11853e-41;0.01;0;4.51336;102;114;-1-1;-1
960;1634;-18.0727;-39.9596;-77.1365;9.8704;4028.03;6.03586;0;0;0.1;0.01;0;6.60517;0;554;-1-1;-1
960;26;29.4752;26.758;-90.9338;9.93017;4101.65;6.07455;0;0;0.1;0.01;0;4.01985;0;144;-1-1;-1
960;1702;-29.8307;4.05965;97.985;9.63516;3746.85;5.91709;0;0;0.1;0.01;0;3.68153;0;624;-1-1;-1
960;1672;-9.63507;58.0556;8.50841;9.77075;3907.27;5.97139;0;0;0.1;0.01;0;7.58159;0;592;-1-1;-1
960;29;48.6969;-36.0445;-75.1398;9.67179;3789.73;5.92458;0;0;0.1;0.01;0;4.86512;0;130;-1-1;-1
960;1472;43.3014;15.3532;-63.8188;10.0884;4300.9;6.16619;0;0;0.1;0.01;0;7.1661;0;432;-1-1;-1
960;31;41.8525;14.4152;-94.1824;9.1347;3192.8;5.62637;0;0;0.1;0.01;0;3.62885;0;72;-1-1;-1
960;1673;76.4364;21.5278;-2.12379;9.75024;3882.71;5.97483;0;0;0.1;0.01;0;8.34493;0;592;-1-1;-1
960;1769;-44.9386;20.2689;53.8416;6.86516;1355.32;4.48853;0;0;0.00967895;0.01;0;3.55139;100;672;-1-1;-1
960;1676;15.6142;57.6914;-8.85811;9.71538;3841.21;5.96861;0;0;0.1;0.01;0;6.7356;0;596;-1-1;-1
960;35;-58.0379;-27.7129;-58.9723;10.0861;4297.89;6.15176;0;0;0.1;0.01;0;7.7539;0;146;-1-1;-1
960;36;-67.9025;-17.4343;-84.2163;9.59427;3699.34;5.91161;0;0;0.1;0.01;0;2.5271;0;114;-1-1;-1
960;37;-63.3429;-4.82958;-74.3455;9.38701;3464.74;5.7608;0;0;0.1;0.01;0;4.80037;0;96;-1-1;-1
960;38;-60.646;36.4984;-74.7723;10.2127;4461.8;6.03622;0;0;3.29483e-41;0.01;0;5.10451;102;0;-1-1;-1
960;1423;37.6318;-32.5295;14.0014;10.1714;4407.95;6.19083;0;0;0.1;0.01;0;7.73758;0;404;-1-1;-1
960;1612;-61.9965;23.4951;-49.1372;9.90598;4071.75;6.06906;0;0;0.1;0.01;0;6.84923;0;534;-1-1;-1
960;41;-49.9267;-37.3042;-72.0364;11.0542;5658.1;6.48925;0;0;1.96387e-40;0.01;0;3.61678;102;0;-1-1;-1
960;1511;-26.036;-76.9958;45.1097;10.0396;4238.73;6.13702;0;0;0.1;0.01;0;6.90093;0;470;-1-1;-1
