Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;1454;13.8019;-91.2754;13.6506;10.0826;4293.4;6.15077;0;0;0.1;0.01;0;7.00062;0;374;-1-1;-1
880;1;-34.823;-23.408;-103.256;11.3137;6066;6.90254;0;0;3.38093e-10;0.01;0;3.18541;101;226;-1-1;-1
880;2;-39.2379;-14.4505;-84.0761;12.1158;7449.83;7.25023;0;0;1.2287e-24;0.01;0;5.92826;102;0;-1-1;-1
880;3;-39.799;3.56822;-95.6921;12.4886;8158.82;7.46158;0;0;1.43039e-23;0.01;0;2.02455;102;306;-1-1;-1
880;1692;36.1863;-97.407;-2.35393;9.2757;3342.94;5.71272;0;0;0.1;0.01;0;4.63669;0;612;-1-1;-1
880;5;-24.2691;-39.3201;-97.7738;10.6296;5030.8;6.52063;0;0;4.26734e-07;0.01;0;4.22858;101;232;-1-1;-1
880;6;-24.2893;-24.6572;-88.6567;9.58429;3687.8;5.88377;0;0;0.1;0.01;0;6.37224;0;290;-1-1;-1
880;7;-21.7839;-8.68203;-97.521;12.3645;7918.09;7.39395;0;0;2.3998e-24;0.01;0;3.78001;102;364;-1-1;-1
880;1754;-67.7579;21.2882;-75.022;8.90798;2960.91;5.47152;0;0;0.1;0.01;0;5.96281;0;690;-1-1;-1
880;1802;24.1385;39.3564;-67.053;8.20769;2316.07;4.97977;0;0;0.1;0.01;0;5.73093;1;0;-1-1;-1
880;10;-6.73757;-62.6186;-99.454;11.6506;6624.27;7.00325;0;0;1.77074e-26;0.01;0;1.91169;102;0;-1-1;-1
880;1774;-30.3559;-85.5715;33.2297;8.36965;2455.9;5.12041;0;0;0.1;0.01;0;6.10157;0;772;-1-1;-1
880;12;-1.62198;-12.452;-96.6149;11.484;6344.1;6.82283;0;0;2.71365e-32;0.01;0;3.84669;102;0;-1-1;-1
880;13;-8.20504;7.41859;-102.213;12.3883;7963.82;7.47684;0;0;1.823e-17;0.01;0;2.86832;101;542;-1-1;-1
880;14;-2.51938;30.5542;-102.186;12.2677;7733.47;7.41377;0;0;1.6978e-16;0.01;0;2.74418;101;0;-1-1;-1
880;15;11.0669;48.3593;-84.9662;5.12047;562.365;3.66454;0;0;0.00011294;0.01;0;4.83801;100;198;-1-1;-1
880;16;7.85985;-55.34;-88.1421;11.2755;6004.8;6.82197;0;0;2.7311e-07;0.01;0;5.85813;101;190;-1-1;-1
880;17;0.313133;-25.1409;-85.6831;8.2198;2326.34;4.98201;0;0;0.1;0.01;0;6.1653;1;226;-1-1;-1
880;18;17.5673;-6.39878;-90.9845;12.2692;7736.41;7.29537;0;0;1.05544e-25;0.01;0;6.5901;102;0;-1-1;-1
880;19;10.5327;16.9592;-95.0625;11.553;6459.18;6.84115;0;0;3.94888e-31;0.01;0;4.21889;102;0;-1-1;-1
880;1780;45.6118;-19.7418;92.8195;8.29513;2390.88;5.03897;0;0;0.1;0.01;0;3.40421;0;794;-1-1;-1
880;21;10.8444;46.4646;-90.7345;1.77106;23.2697;1.74727;0;0;3.02897e-21;0.01;0;3.38684;100;0;-1-1;-1
880;22;19.1417;-70.4196;-84.0966;10.0579;4262.03;6.14297;0;0;0.1;0.01;0;2.51791;0;230;-1-1;-1
880;23;38.3376;-46.6369;-97.8539;8.22941;2334.51;4.98481;0;0;0.1;0.01;0;3.056;1;210;-1-1;-1
880;24;36.6097;-13.1621;-89.4025;7.09755;1497.66;4.59;0;0;0.0120623;0.01;0;4.9178;100;302;-1-1;-1
880;1776;68.9155;67.1984;58.655;8.31299;2406.36;5.05451;0;0;0.1;0.01;0;1.9612;0;782;-1-1;-1
880;26;26.7509;24.6842;-97.1473;9.77632;3913.94;6.00415;0;0;0.1;0.01;0;4.03508;0;222;-1-1;-1
880;27;14.6373;37.5108;-94.4441;10.077;4286.28;5.9815;0;0;2.57676e-25;0.01;0;4.8931;102;158;-1-1;-1
880;28;36.7734;-45.093;-80.8361;11.7072;6721.14;7.11305;0;0;1.71434e-13;0.01;0;6.06323;101;160;-1-1;-1
880;29;43.8145;-24.5671;-82.059;9.33699;3409.64;5.74714;0;0;0.1;0.01;0;6.94196;0;442;-1-1;-1
880;30;56.0503;-3.79266;-74.276;1.92712;29.9786;1.89254;0;0;8.60886e-20;0.01;0;6.97705;100;0;-1-1;-1
880;31;47.5478;3.64756;-103.505;12.3346;7860.83;7.4216;0;0;5.91596e-21;0.01;0;1.85724;102;0;-1-1;-1
880;1616;94.6445;-41.6943;57.4162;9.7021;3825.48;5.94653;0;0;0.1;0.01;0;2.06371;0;526;-1-1;-1
880;33;-89.314;0.586895;-78.6815;9.92767;4098.55;6.08347;0;0;0.1;0.01;0;3.06512;0;258;-1-1;-1
880;1741;6.96124;-94.1645;27.2184;8.96387;3017;5.49486;0;0;0.1;0.01;0;6.17048;0;680;-1-1;-1
880;35;-74.7134;-22.5105;-87.0804;9.92572;4096.14;6.07292;0;0;0.1;0.01;0;1.93804;0;376;-1-1;-1
880;36;-59.6814;-15.0373;-78.5116;12.3834;7954.47;7.41072;0;0;1.06572e-22;0.01;0;7.01664;102;428;-1-1;-1
880;37;-73.3987;-2.14404;-88.3707;11.8839;7030.19;7.13518;0;0;4.02619e-25;0.01;0;2.92724;102;0;-1-1;-1
880;38;-65.5217;31.197;-86.6372;9.52896;3624.31;5.84039;0;0;0.1;0.01;0;2.35628;0;316;-1-1;-1
880;1755;-76.2832;-26.6516;1.72166;8.87949;2932.6;5.44667;0;0;0.1;0.01;0;6.81625;0;694;-1-1;-1
880;1583;-11.719;17.8528;-71.1518;9.77862;3916.71;5.99639;0;0;0.1;0.01;0;6.70158;0;494;-1-1;-1
880;41;-53.0545;-46.3739;-89.8033;10.0422;4242.1;6.11176;0;0;0.1;0.01;0;1.98401;0;222;-1-1;-1
880;1577;-12.7441;46.3931;-67.9076;10.2973;4573.61;6.22968;0;0;2.47062e-15;0.01;0;7.58059;101;490;-1-1;-1
880;43;-61.68;4.67501;-72.6616;12.1509;7514.83;7.29253;0;0;9.15451e-24;0.01;0;6.64825;102;390;-1-1;-1
880;44;-44.4213;30.4768;-73.6288;9.47053;3558.04;5.83245;0;0;0.1;0.01;0;5.36177;0;346;-1-1;-1
880;1723;-36.7648;-44.7924;73.7758;2.44658;61.3436;2.18793;0;0;8.86292e-11;0.01;0;5.99652;100;0;-1-1;-1
880;46;-46.1136;48.7805;-78.6939;12.4546;8092.5;7.46498;0;0;2.60187e-22;0.01;0;4.02135;102;0;-1-1;-1
880;47;-41.284;-70.7386;-90.5574;9.61197;3719.86;5.89467;0;0;0.1;0.01;0;0.645197;0;304;-1-1;-1
880;48;-27.8567;-34.5278;-88.0854;2.36659;55.5208;2.12099;0;0;1.85869e-11;0.01;0;6.85484;100;598;-1-1;-1
880;1520;6.21153;-5.86087;-74.8941;9.91946;4088.39;6.06562;0;0;0.1;0.01;0;7.69919;0;448;-1-1;-1
880;1469;-44.8247;54.2068;66.8116;9.99017;4176.45;5.93784;0;0;7.86366e-25;0.01;0;5.19311;102;0;-1-1;-1
880;51;-40.4609;5.7667;-76.0192;12.1908;7589.09;7.22937;0;0;6.23023e-28;0.01;0;6.87799;102;0;-1-1;-1
880;52;-28.0488;24.1624;-73.2481;11.9766;7195.99;7.29091;0;0;3.08828e-15;0.01;0;6.40198;101;176;-1-1;-1
880;1743;-68.6486;-62.2594;59.3856;8.95662;3009.68;5.52582;0;0;0.1;0.01;0;2.88487;0;676;-1-1;-1
880;54;-39.0669;66.5085;-76.1625;10.1896;4431.62;6.2021;0;0;0.1;0.01;0;3.71704;0;176;-1-1;-1
880;1700;-39.4141;91.8596;-41.845;9.2137;3276.35;5.64699;0;0;0.1;0.01;0;5.59114;0;634;-1-1;-1
880;56;-13.3817;-40.4461;-69.1939;9.48894;3578.84;5.82913;0;0;0.1;0.01;0;6.65632;0;402;-1-1;-1
880;1687;71.7404;-19.4726;67.5983;9.33244;3404.66;5.74476;0;0;0.1;0.01;0;4.20353;0;610;-1-1;-1
880;58;-13.0007;-16.2188;-77.1986;11.9766;7196.05;7.10716;0;0;5.74638e-30;0.01;0;6.20348;102;238;-1-1;-1
880;59;-21.5777;8.61005;-85.4842;12.048;7325.48;7.1547;0;0;5.74638e-30;0.01;0;5.61572;102;0;-1-1;-1
880;60;-11.4983;32.3288;-77.4843;9.78961;3929.93;6.00205;0;0;0.1;0.01;0;6.30798;0;318;-1-1;-1
880;61;-1.61463;45.0097;-82.1361;9.81664;3962.57;6.02168;0;0;0.1;0.01;0;6.3945;0;396;-1-1;-1
880;62;-14.7695;58.724;-82.1725;11.9034;7064.91;7.02559;0;0;1.49184e-33;0.01;0;4.96129;102;182;-1-1;-1
880;63;6.97422;-66.1763;-69.4119;12.2378;7677.2;7.26925;0;0;7.25295e-27;0.01;0;6.03853;102;0;-1-1;-1
880;64;8.20127;-49.9945;-71.3891;9.63154;3742.63;5.92946;0;0;0.1;0.01;0;5.04861;0;266;-1-1;-1
880;65;-6.87712;-39.6512;-77.2183;2.22775;46.3113;2.15372;0;0;1.35824e-16;0.01;0;5.05993;100;406;-1-1;-1
880;1685;48.7003;-19.2116;-96.1109;9.3439;3417.22;5.76367;0;0;0.1;0.01;0;2.813;0;602;-1-1;-1
880;67;1.83156;2.94635;-87.5293;9.26271;3328.92;5.69529;0;0;0.1;0.01;0;6.22017;0;460;-1-1;-1
880;68;16.721;27.7582;-77.9045;12.6637;8506.94;7.56136;0;0;1.55083e-21;0.01;0;6.57075;102;306;-1-1;-1
880;1727;41.1548;82.3922;5.76118;9.04707;3101.79;5.55223;0;0;0.1;0.01;0;6.15101;0;668;-1-1;-1
880;1661;-44.4206;-25.7246;51.471;9.53537;3631.63;5.83777;0;0;0.1;0.01;0;6.62734;0;574;-1-1;-1
880;1582;91.9421;15.2744;-56.3728;9.77862;3916.71;5.99587;0;0;0.1;0.01;0;4.91828;0;496;-1-1;-1
880;72;22.0966;-55.4693;-77.8664;8.24742;2349.86;5.18328;0;0;0.0357137;0.01;0;5.8396;100;292;-1-1;-1
880;73;16.5392;-27.1402;-65.4243;12.091;7404.19;7.29029;0;0;4.06542e-22;0.01;0;8.61652;102;0;-1-1;-1
880;74;21.1369;-4.7148;-71.0232;9.53721;3633.73;5.8796;0;0;0.1;0.01;0;7.51063;0;346;-1-1;-1
880;75;16.4205;8.83075;-79.9993;9.93464;4107.19;6.0833;0;0;0.1;0.01;0;6.36609;0;222;-1-1;-1
880;76;17.8937;17.5368;-85.6748;1.96499;31.7811;1.88545;0;0;3.86034e-15;0.01;0;6.48328;100;0;-1-1;-1
880;1538;-16.7163;45.6871;34.7793;9.89696;4060.64;6.06437;0;0;0.1;0.01;0;7.50704;0;450;-1-1;-1
880;78;-2.34492;55.8443;-84.956;2.92347;104.661;2.64443;0;0;7.61319e-12;0.01;0;4.8985;100;410;-1-1;-1
880;79;35.2976;-68.7121;-72.0445;12.0276;7288.28;7.18477;0;0;2.37665e-27;0.01;0;2.7097;102;322;-1-1;-1
880;1760;81.9478;46.4427;54.4185;8.82737;2881.26;5.44049;0;0;0.1;0.01;0;4.14612;0;700;-1-1;-1
880;81;27.1857;-18.2479;-79.8436;9.54199;3639.2;5.85755;0;0;0.1;0.01;0;7.43617;0;416;-1-1;-1
880;1718;-47.7671;-96.584;-27.9221;9.08452;3140.47;5.59887;0;0;0.1;0.01;0;2.58016;0;658;-1-1;-1
880;83;32.7365;17.2314;-81.5492;10.1582;4390.78;6.19818;0;0;0.1;0.01;0;7.74858;0;222;-1-1;-1
880;1722;11.6596;45.0933;-72.8458;9.1146;3171.77;5.60739;0;0;0.1;0.01;0;7.44076;0;662;-1-1;-1
880;85;23.8623;46.3605;-81.8296;9.56587;3666.58;5.88492;0;0;0.1;0.01;0;5.81552;0;482;-1-1;-1
880;86;52.6299;-55.2527;-73.6223;12.1935;7594.15;7.22005;0;0;2.74009e-29;0.01;0;3.9519;102;296;-1-1;-1
880;1614;-107.673;-12.3993;-19.9384;9.68215;3801.93;5.94672;0;0;0.1;0.01;0;5.31769;0;522;-1-1;-1
880;88;41.5619;-10.9436;-74.8813;9.53103;3626.67;5.60357;0;0;1.73674e-32;0.01;0;6.61721;102;0;-1-1;-1
880;1812;86.7277;-50.8562;-14.4349;8.20068;2310.14;4.97334;0;0;0.1;0.01;0;3.92552;1;850;-1-1;-1
880;90;51.5878;23.422;-78.4505;12.051;7330.91;7.26277;0;0;6.82064e-23;0.01;0;5.34468;102;0;-1-1;-1
880;91;61.7061;43.4252;-70.6122;8.73824;2794.87;5.37406;0;0;0.1;0.01;0;3.1889;0;442;-1-1;-1
880;92;51.0504;57.0938;-75.855;11.691;6693.28;7.01278;0;0;9.73474e-28;0.01;0;1.7093;102;0;-1-1;-1
880;93;68.0529;-34.0099;-79.0031;11.8121;6903.52;6.9234;0;0;1.18196e-36;0.01;0;3.32542;102;0;-1-1;-1
