simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0780972	18999	274.461
40	1228	91	0	104.592	3.71619e-06	3.07754
80	1243	15	0	95.939	7.0809e-16	0.0126039
120	1266	23	0	96.2939	1.27502e-25	5.1618e-05
160	1291	25	0	96.6215	2.1345e-35	2.11393e-07
200	1338	47	0	102.67	3.30894e-45	376.352
240	1378	40	0	97.0516	4.70379e-55	1.54127
280	1437	59	0	96.4395	6.09305e-65	0.00631167
320	1494	57	0	96.7778	7.18836e-75	2.58466e-05
360	1558	65	1	97.8429	7.72051e-85	1.05841e-07
400	1647	89	0	104.19	7.61863e-95	190.405
440	1739	98	6	98.5399	6.72536e-105	0.779682
480	1848	110	1	99.8908	5.28586e-115	0.0031926
520	2014	168	2	99.8891	3.59583e-125	1.30726e-05
560	2107	97	4	100.363	2.11851e-135	5.35268e-08
600	2192	90	5	107.865	1.084e-145	95.7635
640	2297	107	2	102.352	4.72873e-156	0.39209
680	2394	102	5	102.391	1.72809e-166	0.0016053
720	2421	32	5	103.084	5.34152e-177	6.57219e-06
760	2458	41	4	103.571	1.41063e-187	2.6906e-08
800	2503	50	5	111.019	3.13186e-198	48.1614
840	2585	87	5	103.694	5.85675e-209	0.197154
880	2664	82	3	105.409	9.22899e-220	0.000807044
920	2760	100	4	106.543	1.22035e-230	3.30349e-06
960	2862	107	5	105.753	1.35034e-241	1.35218e-08
1000	3000	144	6	114.985	1.24721e-252	24.2203
1040	3156	163	7	109.126	9.74474e-264	0.0991317
1080	3344	193	5	110.571	6.27767e-275	0.000405723
1120	3543	204	5	112.18	3.2653e-286	1.66047e-06
1160	3817	287	13	115.766	1.3328e-297	6.79541e-09
1200	4034	220	3	121.175	0	12.1797
1240	4193	164	5	114.727	0	0.04984
1280	4401	213	5	115.848	0	0.000203937
1320	4570	180	11	120.942	0	8.34422e-07
1360	4645	78	3	122.582	0	3.41387e-09
1400	4716	77	6	128.69	0	6.12399
