Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;1639;-62.7925;39.1542;-18.0581;8.63409;2696.12;5.30649;0;0;0.1;0.01;0;6.9384;0;570;-1-1;-1
1360;1;-47.505;-34.7478;-102.814;9.93748;4110.72;6.07443;0;0;0.1;0.01;0;2.3295;0;156;-1-1;-1
1360;2;-38.5981;-16.6566;-88.3718;9.19775;3259.37;5.34617;0;0;6.51929e-60;0.01;0;5.19103;102;134;-1-1;-1
1360;3;-21.1945;23.1415;-110.416;9.04747;3102.2;5.57866;0;0;0.1;0.01;0;1.36319;0;116;-1-1;-1
1360;1611;-13.4144;-82.1545;67.9391;8.80368;2858.12;5.43162;0;0;0.1;0.01;0;4.21446;0;540;-1-1;-1
1360;5;-26.3272;-47.8944;-86.2064;9.93972;4113.49;5.75147;0;0;1.98953e-59;0.01;0;6.48461;102;0;-1-1;-1
1360;6;-8.51108;-41.139;-99.1906;8.69294;2751.62;5.35299;0;0;0.1;0.01;0;5.27675;0;138;-1-1;-1
1360;7;-32.444;-23.5817;-101.677;9.13081;3188.72;5.60267;0;0;0.1;0.01;0;3.62715;0;146;-1-1;-1
1360;1424;35.0799;-62.5011;31.6128;9.64689;3760.54;5.94111;0;0;0.1;0.01;0;7.88818;0;386;-1-1;-1
1360;1690;22.7208;62.8525;-66.1621;10.7943;5268.33;6.51332;0;0;1.41659e-26;0.01;0;5.84328;102;638;-1-1;-1
1360;10;-5.7505;-28.0222;-93.9271;8.17567;2289.07;4.96421;0;0;0.1;0.01;0;5.27563;1;198;-1-1;-1
1360;1733;-115.8;-13.9173;-13.1017;8.19842;2308.23;4.97661;0;0;0.1;0.01;0;3.06289;1;672;-1-1;-1
1360;12;-4.50973;-16.078;-82.044;9.64417;3757.36;5.59003;0;0;1.09375e-60;0.01;0;6.4037;102;0;-1-1;-1
1360;1560;103.07;-13.5495;-39.1699;8.90812;2961.06;5.48186;0;0;0.1;0.01;0;5.24377;0;514;-1-1;-1
1360;1592;-5.77781;-86.8279;33.7183;5.29231;620.903;3.59526;0;0;0.00164035;0.01;0;4.51538;100;530;-1-1;-1
1360;15;-3.29863;36.5979;-97.4552;9.6299;3740.71;5.92112;0;0;0.1;0.01;0;3.81029;0;176;-1-1;-1
1360;16;6.18914;-44.5136;-89.1432;10.41;4725.38;5.95253;0;0;1.00881e-62;0.01;0;7.38713;102;0;-1-1;-1
1360;17;16.7096;-26.7538;-124.547;10.0583;4262.47;6.16043;0;0;0.1;0.01;0;0.657053;0;64;-1-1;-1
1360;18;5.07662;-2.44443;-88.3911;9.75291;3885.9;5.67012;0;0;2.48691e-59;0.01;0;5.99337;102;140;-1-1;-1
1360;1661;20.5098;34.7245;-7.75046;8.4597;2536.03;5.18207;0;0;0.1;0.01;0;7.45857;0;604;-1-1;-1
1360;1753;-29.4917;19.3445;-46.9709;11.8643;6995.38;7.17351;0;0;4.10502e-19;0.01;0;8.27841;102;700;-1-1;-1
1360;1796;52.7549;46.8435;-52.5224;10.1834;4423.57;6.19531;0;0;0.1;0.01;0;7.25944;0;792;-1-1;-1
1360;22;25.5076;-51.6022;-88.7639;9.30631;3376.14;5.70104;0;0;0.1;0.01;0;4.73767;0;50;-1-1;-1
1360;23;30.5897;-63.7642;-114.294;10.0507;4252.82;6.14772;0;0;0.1;0.01;0;0.660761;0;198;-1-1;-1
1360;24;30.3107;-14.3387;-99.8521;9.03978;3094.3;5.58999;0;0;0.1;0.01;0;3.23937;0;172;-1-1;-1
1360;1649;39.4824;20.542;-52.7441;8.51098;2582.43;5.215;0;0;0.1;0.01;0;6.6797;0;582;-1-1;-1
1360;26;45.7535;32.3554;-81.9839;9.1104;3167.39;5.60591;0;0;0.1;0.01;0;7.87449;0;222;-1-1;-1
1360;1607;2.59376;-107.91;44.2194;8.93622;2989.16;5.5112;0;0;0.1;0.01;0;5.6471;0;542;-1-1;-1
1360;1668;107.962;-2.66299;13.0553;8.33802;2428.16;5.07972;0;0;0.1;0.01;0;3.87963;0;610;-1-1;-1
1360;29;53.3019;-38.7392;-91.0109;8.45669;2533.32;5.1741;0;0;0.1;0.01;0;4.08684;0;152;-1-1;-1
1360;1472;32.1339;58.9877;79.903;9.47017;3557.64;5.81898;0;0;0.1;0.01;0;7.22147;0;436;-1-1;-1
1360;31;48.9537;26.7439;-102.514;10.2682;4534.92;6.24704;0;0;0.1;0.01;0;3.88084;0;56;-1-1;-1
1360;1606;61.3587;-20.6584;12.3566;8.87757;2930.69;5.46858;0;0;0.1;0.01;0;7.15325;0;544;-1-1;-1
