simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0740853	18999	274.461
40	1229	92	0	105.08	3.72325e-06	136.5
80	1245	16	0	100.166	7.04332e-16	34.3139
120	1261	16	0	99.6283	1.31814e-25	8.79074
160	1287	26	0	102.774	2.921e-35	135.712
200	1310	23	0	100.017	9.40315e-45	34.4229
240	1324	14	0	98.9287	4.34279e-54	8.7973
280	1345	21	0	101.515	2.38378e-63	136.23
320	1367	22	0	98.5841	1.39258e-72	34.5567
360	1394	27	0	98.9918	8.11358e-82	8.86184
400	1431	38	1	102.248	4.59744e-91	136.613
440	1468	39	2	99.5727	2.50715e-100	34.6591
480	1503	54	19	100.113	1.31381e-109	8.8662
520	1545	65	23	103.148	6.53213e-119	136.616
560	1523	49	71	100.2	3.06252e-128	34.6615
600	1401	29	151	99.7412	1.37074e-137	8.87101
640	1304	40	137	104.64	5.77833e-147	136.621
680	1255	42	91	99.6492	2.29664e-156	34.6765
720	1221	10	44	102.272	8.75095e-166	8.89091
760	1221	17	17	103.651	3.21269e-175	136.643
800	1236	20	5	101.885	1.11583e-184	34.7033
840	1256	26	6	102.028	3.6992e-194	8.92078
880	1282	28	2	104.772	1.16287e-203	136.667
920	1313	33	2	103.754	3.47573e-213	34.7254
960	1346	34	1	102.2	9.78264e-223	8.94124
1000	1384	43	5	105.734	2.61084e-232	136.683
1040	1444	62	2	102.752	6.54151e-242	34.7402
1080	1515	72	1	101.87	1.53017e-251	8.95299
1120	1598	84	1	107.458	3.29984e-261	136.69
1160	1709	117	6	104.103	6.47812e-271	34.7484
1200	1774	70	5	104.947	1.1591e-280	8.95847
1240	1813	45	6	108.311	1.93834e-290	136.693
1280	1888	79	4	105.527	2.98447e-300	34.7611
1320	1945	63	6	105.088	0	8.98403
1360	1971	26	0	107.869	0	136.727
1400	1995	25	1	105.041	0	34.8028
1440	2030	39	4	104.341	0	9.03233
1440.02	2032	2	0	0.308531	0	9.00837
