simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0832857	18999	274.461
40	1230	93	0	106.77	3.72374e-06	4.15345
80	1246	16	0	95.0179	7.0521e-16	0.0170102
120	1266	20	0	103.469	1.26469e-25	438.118
160	1289	23	0	96.7588	2.12025e-35	2.09746
200	1331	42	0	95.0838	3.50859e-45	0.0456149
240	1366	35	0	105.005	6.28978e-55	255.361
280	1391	25	0	95.9363	1.21074e-64	1.06524
320	1420	29	0	96.0158	2.50171e-74	0.0605848
360	1458	38	0	104.833	6.34703e-84	129.185
400	1499	43	2	94.9131	1.75024e-93	0.557766
440	1535	39	3	95.9586	5.25066e-103	0.0584902
480	1571	39	3	106.615	1.92679e-112	64.9878
520	1621	52	2	95.1524	7.51295e-122	0.290958
560	1657	53	17	95.9859	3.11939e-131	0.0403688
600	1645	19	31	105.512	1.38983e-140	32.6935
640	1649	34	30	96.4138	6.28094e-150	0.151325
680	1630	36	55	96.1339	2.90216e-159	0.0247273
720	1602	10	38	105.757	1.39504e-168	16.4454
760	1573	15	44	94.7894	6.6375e-178	0.0867256
800	1511	16	78	94.8303	3.27301e-187	0.0193281
840	1503	21	29	104.934	1.64622e-196	8.27529
880	1466	12	49	95.4554	8.26141e-206	0.061316
920	1426	13	53	95.6088	4.54377e-215	0.0268487
960	1417	15	24	104.5	2.58967e-224	4.17043
1000	1421	27	23	94.6496	1.50981e-233	0.0557777
1040	1407	22	36	102.905	9.68625e-243	438.134
1080	1424	29	12	96.9115	6.34973e-252	2.10423
1120	1446	37	15	94.6333	4.17254e-261	0.0451144
1160	1468	44	22	106.213	2.84478e-270	256.816
1200	1500	43	11	96.4302	1.91588e-279	1.06533
1240	1504	17	13	96.6671	1.29127e-288	0.0305442
1280	1524	29	9	106.603	8.91745e-298	129.177
1320	1527	18	15	94.884	0	0.539011
1360	1532	13	8	95.0038	0	0.0194396
1400	1531	8	9	104.335	0	64.9745
1440	1532	12	11	93.9841	0	0.279927
1440.02	1535	3	0	0.222392	0	0.279204
