simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078462	18999	274.461
40	1225	88	0	102.503	3.72134e-06	3.07754
80	1245	20	0	93.6763	7.04273e-16	0.0126039
120	1264	19	0	100.964	1.25707e-25	48.1681
160	1290	26	0	93.3329	2.10828e-35	0.205327
200	1332	42	0	94.8008	3.39084e-45	0.0122595
240	1369	37	0	100.893	5.30533e-55	3.07221
280	1414	45	0	95.3217	8.13288e-65	0.0482013
320	1458	44	0	101.864	1.34404e-74	48.053
360	1499	42	1	94.7116	2.31075e-84	0.227839
400	1552	55	2	94.268	4.37451e-94	0.0406044
440	1609	59	2	102.453	9.4669e-104	3.10023
480	1666	61	4	97.3274	2.18205e-113	0.0549531
520	1735	71	2	102.577	5.81984e-123	48.193
560	1772	53	16	95.5413	1.64485e-132	0.222371
600	1789	33	16	96.2682	4.87849e-142	0.0268298
640	1798	42	33	102.833	1.53661e-151	3.09363
680	1806	41	33	96.2504	4.88374e-161	0.0318257
720	1795	16	27	102.583	1.6326e-170	48.1791
760	1764	17	48	94.9751	5.4383e-180	0.212212
800	1748	21	37	95.2823	1.87157e-189	0.0196234
840	1718	27	57	101.83	6.55967e-199	3.09021
880	1680	13	51	95.5899	2.3238e-208	0.0399526
920	1659	18	39	102.457	9.01477e-218	48.1819
960	1638	24	45	95.0881	3.61233e-227	0.216756
1000	1651	35	22	95.183	1.58737e-236	0.0295209
1040	1648	30	33	101.351	7.52617e-246	3.09719
1080	1659	36	25	95.0778	3.65654e-255	0.0431797
1120	1685	41	15	101.474	1.94863e-264	48.1896
1160	1710	44	19	95.1115	1.04735e-273	0.217605
1200	1720	25	15	95.2355	5.83238e-283	0.025289
1240	1725	27	22	101.395	3.37001e-292	3.09302
1280	1743	24	6	95.1423	0	0.0314613
1320	1761	31	13	99.2179	0	48.1825
1360	1758	18	21	93.9672	0	0.207572
1400	1761	16	13	93.0052	0	0.0163089
1440	1763	14	12	99.1746	0	3.09215
1440.02	1761	0	2	0.173679	0	3.08369
