Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-51.1803;-3.17577;-84.8099;9.612;3719.89;5.88925;0;0;0.1;0.01;0;3.7436;0;0;-1-1;-1
320;1;-39.5234;-30.1925;-86.2484;11.9265;7106.06;7.13105;0;0;2.14292e-13;0.01;0;4.12063;101;0;-1-1;-1
320;2;-36.67;-12.0562;-92.3712;9.70855;3833.11;5.93704;0;0;0.1;0.01;0;3.68964;0;0;-1-1;-1
320;3;-35.9339;4.08773;-84.4827;10.0058;4196.12;6.09211;0;0;0.1;0.01;0;5.42095;0;270;-1-1;-1
320;4;-30.6377;13.8527;-81.8868;2.50708;66.0072;2.36939;0;0;1.37147e-13;0.01;0;4.15954;100;0;-1-1;-1
320;5;-23.0457;-40.0566;-90.8913;10.1059;4323.23;6.14053;0;0;0.1;0.01;0;4.33431;0;202;-1-1;-1
320;6;-22.759;-21.969;-85.6465;9.92865;4099.77;6.05462;0;0;0.1;0.01;0;5.84838;0;224;-1-1;-1
320;7;-22.0651;-5.16494;-88.0676;9.92989;4101.3;6.07045;0;0;0.1;0.01;0;4.62988;0;250;-1-1;-1
320;8;-26.8995;10.6702;-82.0898;2.62546;75.8066;2.36402;0;0;4.87244e-12;0.01;0;4.05322;100;0;-1-1;-1
320;9;-24.7251;17.1434;-81.7157;4.96347;512.206;3.61596;0;0;7.2285e-05;0.01;0;2.34276;100;0;-1-1;-1
320;10;-8.02002;-47.0607;-83.9356;9.45943;3545.55;5.81657;0;0;0.1;0.01;0;4.89338;0;0;-1-1;-1
320;11;-8.66436;-30.8233;-89.3638;10.1054;4322.65;6.14771;0;0;0.1;0.01;0;5.34322;0;240;-1-1;-1
320;12;-7.32506;-13.0878;-85.8726;10.0099;4201.26;6.09667;0;0;0.1;0.01;0;5.72967;0;232;-1-1;-1
320;13;-3.40316;7.87197;-79.567;2.52341;67.3061;2.21325;0;0;2.1638e-10;0.01;0;5.14521;100;66;-1-1;-1
320;14;7.501;18.932;-76.4928;2.22987;46.4439;2.01605;0;0;3.89795e-12;0.01;0;5.2027;100;0;-1-1;-1
320;15;2.11459;44.5772;-85.2678;8.13934;2258.69;4.92893;0;0;0.1;0.01;0;1.9345;1;204;-1-1;-1
320;16;3.70142;-40.6045;-92.6183;8.44906;2526.47;5.15921;0;0;0.1;0.01;0;2.79189;0;226;-1-1;-1
320;17;8.12144;-23.7756;-87.1711;11.8785;7020.59;7.10958;0;0;1.18956e-11;0.01;0;6.2782;101;84;-1-1;-1
320;18;12.4288;-5.36689;-87.0247;10.3392;4629.61;6.30853;0;0;0.00011294;0.01;0;4.18731;101;238;-1-1;-1
