Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;1757;19.5903;-8.11293;-25.0723;10.1389;4365.72;6.18162;0;0;0.1;0.01;0;8.09982;0;712;-1-1;-1
1240;1461;53.2652;23.8625;-51.4646;8.59387;2658.61;5.27602;0;0;0.1;0.01;0;6.84673;0;438;-1-1;-1
1240;2;-43.6095;-23.881;-93.7241;9.49878;3589.98;5.56833;0;0;1.03858e-53;0.01;0;4.86263;102;132;-1-1;-1
1240;3;-35.1581;18.3376;-108.488;8.24407;2347.01;4.99876;0;0;0.1;0.01;0;0.740616;0;138;-1-1;-1
1240;1704;-71.7454;-45.2288;-53.0226;10.2303;4484.97;6.22209;0;0;0.1;0.01;0;5.49463;0;652;-1-1;-1
1240;5;-43.9471;-55.0923;-92.2399;8.9532;3006.24;5.50829;0;0;0.1;0.01;0;1.98795;0;136;-1-1;-1
1240;6;-26.3707;-33.4422;-88.5172;8.37336;2459.17;5.10952;0;0;0.1;0.01;0;4.12414;0;118;-1-1;-1
1240;7;-16.4394;-13.5339;-106.984;8.19381;2304.34;4.97703;0;0;0.1;0.01;0;1.64601;1;154;-1-1;-1
1240;1631;15.0874;-112.864;-5.65858;8.19259;2303.31;4.96774;0;0;0.1;0.01;0;4.07638;1;570;-1-1;-1
1240;1645;-90.6875;-70.7976;-7.66461;8.1796;2292.37;4.96684;0;0;0.1;0.01;0;4.02596;1;582;-1-1;-1
1240;10;3.47117;-53.6787;-70.0439;10.2108;4459.31;6.22071;0;0;0.1;0.01;0;6.89198;0;208;-1-1;-1
1240;1675;17.826;-72.4567;54.3034;11.4178;6235.07;6.89468;0;0;5.50967e-20;0.01;0;6.00217;102;622;-1-1;-1
1240;12;5.92083;-12.3062;-78.9884;8.30007;2395.16;5.04358;0;0;0.1;0.01;0;6.19249;0;132;-1-1;-1
1240;1556;9.98028;-88.3105;27.5535;11.1059;5737.8;6.69689;0;0;1.3193e-25;0.01;0;6.77096;102;508;-1-1;-1
1240;1587;26.2048;8.93384;94.2568;8.28054;2378.29;5.03908;0;0;0.1;0.01;0;4.71635;0;526;-1-1;-1
1240;15;25.599;37.2922;-96.4216;9.41747;3498.57;5.79704;0;0;0.1;0.01;0;2.28768;0;130;-1-1;-1
1240;16;25.0583;-65.1684;-93.4465;9.94706;4122.61;6.09592;0;0;0.1;0.01;0;1.23699;0;56;-1-1;-1
1240;1703;81.8503;-24.7997;-25.9722;10.2079;4455.52;6.21538;0;0;0.1;0.01;0;7.22616;0;652;-1-1;-1
1240;18;1.99717;-2.25517;-90.4934;9.8704;4028.03;5.74214;0;0;3.40323e-54;0.01;0;4.49944;102;0;-1-1;-1
1240;1720;-55.6716;27.7612;93.7889;10.1965;4440.62;6.22012;0;0;0.1;0.01;0;3.99039;0;666;-1-1;-1
1240;20;21.4299;29.7529;-81.6366;10.538;4901.94;6.15916;0;0;3.20038e-50;0.01;0;6.65083;102;168;-1-1;-1
1240;1613;7.56431;-18.6852;-27.7061;8.21022;2318.21;4.97643;0;0;0.1;0.01;0;6.08937;1;546;-1-1;-1
1240;1643;24.6608;-51.8556;55.5264;1.79786;24.342;1.77315;0;0;1.44433e-20;0.01;0;5.8306;100;586;-1-1;-1
1240;23;30.103;-9.68997;-109.309;9.74146;3872.23;5.98257;0;0;0.1;0.01;0;2.81363;0;64;-1-1;-1
1240;24;30.3933;-13.4897;-92.1161;9.85229;4005.9;5.77108;0;0;6.19043e-53;0.01;0;7.27334;102;0;-1-1;-1
1240;1649;-82.8569;2.34295;36.5868;8.17323;2287.02;4.96803;0;0;0.1;0.01;0;5.86816;1;588;-1-1;-1
1240;1455;-49.0495;3.36976;-46.1845;10.7888;5260.33;6.48836;0;0;1.40292e-29;0.01;0;8.04851;102;432;-1-1;-1
1240;1719;-24.8677;11.6726;-48.4684;10.2018;4447.57;6.21335;0;0;0.1;0.01;0;7.61534;0;666;-1-1;-1
1240;1706;99.9996;44.6068;16.0853;10.2199;4471.3;6.21901;0;0;0.1;0.01;0;3.38521;0;654;-1-1;-1
1240;29;43.4896;-26.0081;-92.8145;9.92204;4091.58;5.84849;0;0;1.0487e-50;0.01;0;3.63305;102;0;-1-1;-1
1240;30;43.098;-5.62897;-101.492;8.60963;2673.27;4.95849;0;0;1.39396e-54;0.01;0;3.45763;102;136;-1-1;-1
1240;31;45.1828;15.6059;-100.229;10.1636;4397.75;6.19723;0;0;0.1;0.01;0;3.74301;0;66;-1-1;-1
1240;1623;71.6326;-22.9325;-11.1967;11.5255;6413.04;6.96791;0;0;1.55083e-21;0.01;0;6.96001;102;556;-1-1;-1
1240;33;-74.3232;-12.1453;-83.4615;8.72878;2785.8;5.35985;0;0;0.1;0.01;0;4.23964;0;160;-1-1;-1
1240;1651;34.0375;-92.5141;-4.31171;11.2599;5979.9;6.81456;0;0;9.92533e-22;0.01;0;7.41495;102;586;-1-1;-1
1240;35;-74.0169;-34.8121;-65.6156;8.73499;2791.74;5.36314;0;0;0.1;0.01;0;3.57679;0;168;-1-1;-1
1240;36;-64.692;-19.944;-90.6084;8.15327;2270.31;4.95517;0;0;0.1;0.01;0;2.25625;1;168;-1-1;-1
1240;37;-81.5735;2.48929;-79.9936;10.2519;4513.33;6.22502;0;0;0.1;0.01;0;4.58312;0;214;-1-1;-1
1240;38;-85.4522;37.0179;-87.6816;8.20197;2311.23;4.97507;0;0;0.1;0.01;0;2.04422;1;156;-1-1;-1
1240;39;-59.6016;52.0962;-78.9248;10.2464;4506.09;5.92125;0;0;1.87094e-55;0.01;0;5.72876;102;114;-1-1;-1
1240;1656;0.797628;54.4473;7.77612;11.0854;5706.1;6.67269;0;0;1.06572e-22;0.01;0;8.87489;102;596;-1-1;-1
1240;41;-56.0114;-42.5903;-78.1818;8.67888;2738.29;5.33354;0;0;0.1;0.01;0;4.68654;0;62;-1-1;-1
1240;1692;-30.743;61.1173;-11.4652;1.97865;32.4487;1.92534;0;0;9.33374e-18;0.01;0;5.74444;100;638;-1-1;-1
1240;43;-34.4421;-3.89577;-73.333;8.16785;2282.51;4.95189;0;0;0.1;0.01;0;6.83838;1;118;-1-1;-1
1240;44;-41.0135;10.7026;-60.7745;8.17743;2290.55;4.95875;0;0;0.1;0.01;0;6.66064;1;150;-1-1;-1
1240;1725;-1.3067;14.5106;96.6727;10.2074;4454.92;6.22016;0;0;0.1;0.01;0;7.34938;0;670;-1-1;-1
1240;46;-57.8;78.2037;-85.9764;8.16295;2278.4;4.96072;0;0;0.1;0.01;0;0.72129;1;234;-1-1;-1
1240;47;-32.7824;-67.9883;-68.6428;8.21428;2321.65;4.98313;0;0;0.1;0.01;0;4.25006;1;138;-1-1;-1
1240;48;-40.5915;-44.1633;-73.6233;9.45178;3536.95;5.52696;0;0;9.00826e-52;0.01;0;7.07877;102;0;-1-1;-1
1240;49;-30.4491;-29.1168;-73.7795;9.77403;3911.2;5.68609;0;0;3.65419e-55;0.01;0;6.44841;102;108;-1-1;-1
1240;1770;74.7815;14.7122;-3.21197;10.0673;4273.91;6.15825;0;0;0.1;0.01;0;7.77741;0;738;-1-1;-1
1240;51;-11.8051;7.7969;-68.0846;8.88905;2942.08;5.46819;0;0;0.1;0.01;0;7.25949;0;112;-1-1;-1
1240;52;-31.7267;37.4625;-88.984;9.79668;3938.45;5.99731;0;0;0.1;0.01;0;3.73108;0;86;-1-1;-1
1240;1717;6.16327;47.0887;-63.8066;10.2169;4467.37;6.2262;0;0;0.1;0.01;0;7.34056;0;656;-1-1;-1
1240;54;-21.9349;71.4688;-79.6959;9.39194;3470.2;5.7726;0;0;0.1;0.01;0;2.74079;0;50;-1-1;-1
