simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0678731	18999	274.461
40	1226	89	0	101.269	3.72851e-06	3.07754
80	1243	17	0	93.9358	7.03663e-16	0.0126039
120	1261	18	0	95.1586	1.25598e-25	5.16179e-05
160	1298	37	0	95.4729	2.0928e-35	2.11392e-07
200	1333	35	0	101.079	3.22036e-45	189.294
240	1377	44	0	95.307	4.57004e-55	0.775199
280	1439	62	0	96.0515	5.92134e-65	0.00317452
320	1494	55	0	96.187	6.9666e-75	1.29998e-05
360	1554	60	0	97.0053	7.45879e-85	5.32337e-08
400	1640	86	0	103.477	7.24023e-95	48.1661
440	1739	101	2	97.1168	6.31231e-105	0.197232
480	1862	124	1	99.6633	4.90208e-115	0.000807612
520	2010	151	3	99.4861	3.33576e-125	3.3069e-06
560	2114	106	2	100.744	1.99432e-135	1.35403e-08
600	2193	88	9	107.268	1.03765e-145	12.1836
640	2295	104	2	101.736	4.60636e-156	0.0498838
680	2396	103	2	102.831	1.6881e-166	0.000204234
720	2429	37	4	103.728	5.19941e-177	8.36146e-07
760	2473	46	2	103.168	1.3459e-187	3.4231e-09
800	2516	47	4	109.884	2.95762e-198	3.08149
840	2585	76	7	105.221	5.5195e-209	0.0126144
880	2669	91	7	105.513	8.68133e-220	5.16365e-05
920	2767	109	11	107.012	1.14639e-230	2.11365e-07
960	2860	99	6	111.74	1.27327e-241	190.396
1000	2988	136	8	107.335	1.18874e-252	0.77931
1040	3142	155	1	107.856	9.20125e-264	0.00318963
1080	3344	204	2	109.01	5.81801e-275	1.30544e-05
1120	3588	246	2	110.967	2.92987e-286	5.34263e-08
1160	3835	250	3	119.168	1.15236e-297	48.156
1200	4035	211	11	114.358	0	0.197067
1240	4202	178	11	114.572	0	0.000806407
1280	4419	224	7	116.013	0	3.29968e-06
1320	4577	167	9	118.127	0	1.35009e-08
1360	4660	86	3	125.661	0	12.1779
1400	4726	75	9	118.662	0	0.0498201
1440	4831	113	8	119.094	0	0.0002038
1440.02	4834	4	1	0.795333	0	0.00020324
