simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0631603	18999	274.461
40	1228	91	0	106.974	3.72466e-06	5.5211
80	1239	11	0	91.9846	7.06198e-16	0.0371853
120	1264	25	0	92.3404	1.33603e-25	0.0098748
160	1283	19	0	92.4739	2.4674e-35	0.00210432
200	1320	37	0	105.739	4.30957e-45	170.886
240	1356	36	0	92.6996	7.03475e-55	0.716648
280	1396	40	0	93.4416	1.21879e-64	0.0478676
320	1430	34	0	93.226	2.39803e-74	0.0176885
360	1461	32	1	93.5077	4.84668e-84	0.00402892
400	1514	56	3	106.349	9.38916e-94	21.8656
440	1581	73	6	93.8691	1.74095e-103	0.132685
480	1650	78	9	95.0959	3.81057e-113	0.0503634
520	1695	65	20	94.3152	1.02145e-122	0.0156857
560	1735	57	17	101.898	2.77655e-132	438.119
600	1766	49	18	99.3154	7.11845e-142	2.78609
640	1817	67	16	94.7315	1.81234e-151	0.0436298
680	1823	33	27	94.0493	5.05492e-161	0.0196821
720	1788	9	44	94.3764	1.46011e-170	0.00552642
760	1768	14	34	107.886	4.01214e-180	86.4318
800	1765	27	30	94.1776	1.03624e-189	0.369384
840	1766	36	35	94.4662	2.81719e-199	0.0302909
880	1747	21	40	94.1729	8.57e-209	0.0110232
920	1709	16	54	95.3505	2.57997e-218	0.00255697
960	1696	29	42	106.853	7.42598e-228	10.9991
1000	1714	38	20	93.9331	2.16451e-237	0.0895098
1040	1729	40	25	93.9408	7.86595e-247	0.0352263
1080	1746	39	22	94.2595	3.1892e-256	0.0068482
1120	1783	58	21	107.686	1.25245e-265	341.655
1160	1841	71	13	94.7422	4.57842e-275	1.40732
1200	1880	55	16	95.2463	1.67142e-284	0.0396706
1240	1910	38	8	95.1428	6.81843e-294	0.0173268
1280	1935	41	16	95.9115	0	0.00403607
1320	1943	31	23	106.577	0	43.4737
1360	1948	17	12	93.3529	0	0.189581
1400	1946	6	8	93.4915	0	0.0176377
1440	1933	7	20	93.0989	0	0.00432734
1440.02	1935	2	0	0.253153	0	0.00432391
