simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.128669	18999	274.461
40	1231	94	0	106.005	3.71066e-06	4.15344
80	1247	16	0	103.596	7.00347e-16	16.3442
120	1262	15	0	103.33	1.29415e-25	65.0187
160	1293	31	0	103.348	2.79701e-35	255.435
200	1320	27	0	93.555	8.49552e-45	1.1611
240	1339	19	0	102.435	3.69999e-54	4.25209
280	1360	21	0	102.158	1.94774e-63	16.4647
320	1378	18	0	102.517	1.08522e-72	64.9077
360	1402	24	0	102.098	6.0832e-82	256.906
400	1438	37	1	92.8904	3.34634e-91	1.18042
440	1476	41	3	102.574	1.79354e-100	4.28763
480	1516	48	8	103.711	9.36043e-110	16.5663
520	1549	67	34	103.034	4.62615e-119	65.0931
560	1538	50	61	103.123	2.16069e-128	256.91
600	1435	25	128	93.9525	9.6141e-138	1.18456
640	1337	46	144	102.799	4.05836e-147	4.29595
680	1286	44	95	102.516	1.60282e-156	16.5825
720	1260	7	33	102.387	6.07948e-166	65.1135
760	1256	16	20	102.696	2.24218e-175	256.932
800	1263	20	13	93.4032	7.87591e-185	1.22543
840	1290	37	10	102.725	2.64638e-194	4.341
880	1309	29	10	102.776	8.44172e-204	16.6248
920	1340	34	3	103.932	2.54874e-213	65.1529
960	1376	37	1	102.861	7.26963e-223	256.96
1000	1407	32	1	94.1952	1.96035e-232	1.2602
1040	1467	63	3	103.597	5.00511e-242	4.37104
1080	1526	61	2	104.566	1.1874e-251	16.6474
1120	1608	85	3	104.649	2.62049e-261	65.1728
1160	1710	109	7	105.352	5.2751e-271	256.973
1200	1775	70	5	95.8551	9.71247e-281	1.27683
1240	1813	44	6	106.041	1.66866e-290	4.383
1280	1896	86	3	106.647	2.62213e-300	16.6664
1320	1963	68	1	105.076	0	65.1961
1360	1986	23	0	106.002	0	257.001
1400	2010	25	1	96.2725	0	1.32789
1440	2043	36	3	105.645	0	4.45251
1440.02	2045	2	0	0.218078	0	4.44111
