Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-51.4294;-8.03693;-125.362;10.2283;4482.31;6.21543;0;0;0.1;0.01;0;3.96385;0;0;-1-1;-1
1200;1;-29.4666;-65.5178;-121.503;9.41294;3493.53;5.81276;0;0;0.1;0.01;0;2.73239;0;0;-1-1;-1
1200;2;-36.613;-16.6235;-128.881;10.1743;4411.61;6.19848;0;0;0.1;0.01;0;4.24901;0;0;-1-1;-1
1200;3;-37.2053;0.205171;-135.998;8.23451;2338.85;4.98915;0;0;0.1;0.01;0;2.24823;1;0;-1-1;-1
1200;4;-52.9737;40.2714;-111.262;9.68069;3800.21;5.93788;0;0;0.1;0.01;0;4.04924;0;0;-1-1;-1
1200;5;-23.8178;-51.4487;-118.824;8.55545;2623.11;5.23794;0;0;0.1;0.01;0;5.20341;0;0;-1-1;-1
1200;6;-23.9142;-40.0213;-131.674;8.18795;2299.4;4.96928;0;0;0.1;0.01;0;1.79469;1;0;-1-1;-1
1200;7;-28.1131;7.27021;-127.705;8.1942;2304.67;4.97564;0;0;0.1;0.01;0;4.90081;1;0;-1-1;-1
1200;8;-22.5108;22.3896;-139.864;8.21471;2322.02;4.98123;0;0;0.1;0.01;0;1.62601;1;0;-1-1;-1
1200;9;-17.7137;64.0258;-114.058;8.56527;2632.16;5.2595;0;0;0.1;0.01;0;5.26465;0;0;-1-1;-1
1200;10;-3.56022;-55.3019;-109.641;10.0953;4309.73;6.18232;0;0;0.1;0.01;0;4.30508;0;0;-1-1;-1
1200;11;8.0012;-45.0655;-128.486;8.65825;2718.81;5.33462;0;0;0.1;0.01;0;3.12862;0;0;-1-1;-1
1200;12;-20.9365;-13.5148;-131.773;8.20463;2313.48;4.97941;0;0;0.1;0.01;0;2.7043;1;0;-1-1;-1
1200;13;-15.3081;9.23715;-134.305;9.86734;4024.28;6.06092;0;0;0.1;0.01;0;3.83533;0;0;-1-1;-1
1200;14;-6.81579;22.0137;-127.422;10.0325;4229.76;6.13288;0;0;0.1;0.01;0;4.48879;0;0;-1-1;-1
1200;15;-7.67755;74.0779;-120.651;8.85441;2907.82;5.45889;0;0;0.1;0.01;0;2.57759;0;0;-1-1;-1
1200;16;31.9481;-31.9182;-122.058;9.64865;3762.6;5.93081;0;0;0.1;0.01;0;5.26399;0;0;-1-1;-1
1200;17;1.02321;-16.54;-138.911;9.83154;3980.64;6.02401;0;0;0.1;0.01;0;1.92855;0;0;-1-1;-1
1200;18;-8.30389;-17.5562;-125.96;8.20262;2311.78;4.97264;0;0;0.1;0.01;0;4.62312;1;0;-1-1;-1
1200;19;32.0843;19.759;-134.892;8.16181;2277.45;4.96591;0;0;0.1;0.01;0;1.67899;1;0;-1-1;-1
1200;20;-5.94402;49.5194;-126.364;8.1839;2295.99;4.97322;0;0;0.1;0.01;0;3.41373;1;0;-1-1;-1
1200;21;20.4397;65.3559;-116.986;9.94383;4118.6;6.07409;0;0;0.1;0.01;0;4.44777;0;0;-1-1;-1
1200;22;45.74;-71.9186;-114.252;8.90716;2960.1;5.49201;0;0;0.1;0.01;0;1.87798;0;0;-1-1;-1
1200;23;36.2064;-48.3729;-124.572;9.76667;3902.36;5.97794;0;0;0.1;0.01;0;2.64537;0;0;-1-1;-1
1200;24;29.597;-15.0828;-118.139;10.2831;4554.68;6.26164;0;0;0.1;0.01;0;6.41438;0;0;-1-1;-1
1200;25;35.0927;8.836;-120.099;8.16458;2279.76;4.96452;0;0;0.1;0.01;0;6.09647;1;0;-1-1;-1
1200;26;16.7464;44.0236;-124.421;8.21593;2323.05;4.98276;0;0;0.1;0.01;0;3.61259;1;0;-1-1;-1
1200;27;24.5875;39.9645;-136.424;8.9877;3041.13;5.53947;0;0;0.1;0.01;0;1.35391;0;0;-1-1;-1
1200;28;68.0796;-72.3281;-99.7734;9.43797;3521.48;5.821;0;0;0.1;0.01;0;3.07878;0;0;-1-1;-1
1200;29;36.8963;-24.6269;-106.424;10.2508;4511.93;6.23526;0;0;0.1;0.01;0;7.93025;0;0;-1-1;-1
1200;30;76.5267;4.7221;-107.93;10.0135;4205.75;6.11345;0;0;0.1;0.01;0;4.3097;0;0;-1-1;-1
1200;31;46.2772;16.1473;-127.36;10.0875;4299.76;6.15029;0;0;0.1;0.01;0;3.61268;0;0;-1-1;-1
1200;32;41.3625;45.2565;-113.945;9.86794;4025.02;6.05059;0;0;0.1;0.01;0;4.86722;0;0;-1-1;-1
1200;33;-88.4292;-34.9101;-116.802;8.57657;2642.59;5.26086;0;0;0.1;0.01;0;0.804897;0;0;-1-1;-1
1200;34;-93.2099;-71.1686;-80.6016;9.59892;3704.72;5.90847;0;0;0.1;0.01;0;4.48477;0;0;-1-1;-1
1200;35;-96.0421;-44.3247;-98.9866;8.40463;2486.82;5.1274;0;0;0.1;0.01;0;2.59205;0;0;-1-1;-1
1200;36;-74.7392;-12.903;-104.171;10.2063;4453.46;6.22424;0;0;0.1;0.01;0;5.60141;0;0;-1-1;-1
1200;37;-71.0348;10.3345;-106.751;10.1556;4387.41;6.20537;0;0;0.1;0.01;0;4.95672;0;0;-1-1;-1
1200;2877;54.3273;45.2955;-75.0446;9.18955;3250.66;5.6522;0;0;0.1;0.01;0;8.62378;0;0;-1-1;-1
1200;39;-79.7884;61.4952;-70.9191;8.83524;2888.97;5.41933;0;0;0.1;0.01;0;6.29029;0;0;-1-1;-1
1200;40;-62.0066;-81.2223;-93.3516;8.20991;2317.95;4.98202;0;0;0.1;0.01;0;2.25196;1;0;-1-1;-1
1200;41;-50.9019;-49.4227;-115.838;8.26177;2362.15;5.00485;0;0;0.1;0.01;0;3.42529;0;0;-1-1;-1
1200;42;-64.0713;-19.1988;-117.217;10.1882;4429.81;6.20878;0;0;0.1;0.01;0;4.41795;0;0;-1-1;-1
1200;43;-52.5906;9.2312;-101.78;10.2025;4448.39;6.20259;0;0;0.1;0.01;0;8.37053;0;0;-1-1;-1
1200;44;-46.8234;25.9127;-113.291;8.17423;2287.86;4.96607;0;0;0.1;0.01;0;5.25878;1;0;-1-1;-1
1200;45;-63.6012;47.9098;-100.984;8.64947;2710.55;5.31609;0;0;0.1;0.01;0;5.33887;0;0;-1-1;-1
1200;46;-57.2579;67.9462;-108.162;10.2612;4525.62;6.24514;0;0;0.1;0.01;0;4.83477;0;0;-1-1;-1
1200;47;-26.8339;-92.1277;-101.709;8.18686;2298.48;4.96918;0;0;0.1;0.01;0;1.96247;1;0;-1-1;-1
1200;48;-47.0549;-47.7945;-87.7943;10.1893;4431.19;6.20728;0;0;0.1;0.01;0;8.41568;0;0;-1-1;-1
1200;49;-54.8133;-32.5954;-117.467;8.20864;2316.88;4.97644;0;0;0.1;0.01;0;3.40874;1;0;-1-1;-1
1200;50;-46.037;-2.33681;-90.9329;10.194;4437.4;6.21096;0;0;0.1;0.01;0;8.14845;0;0;-1-1;-1
1200;51;-38.9698;13.6807;-107.681;8.6429;2704.38;5.30778;0;0;0.1;0.01;0;7.57105;0;0;-1-1;-1
1200;52;-38.8338;49.6514;-112.851;9.56691;3667.78;5.86456;0;0;0.1;0.01;0;5.37869;0;0;-1-1;-1
1200;53;-35.4409;71.9177;-125.945;8.54228;2611.01;5.23492;0;0;0.1;0.01;0;1.98614;0;0;-1-1;-1
1200;54;-50.5781;82.3022;-114.889;9.37519;3451.67;5.75745;0;0;0.1;0.01;0;2.27624;0;0;-1-1;-1
1200;55;-7.30588;-99.3324;-82.4563;9.42516;3507.15;5.79251;0;0;0.1;0.01;0;5.29003;0;0;-1-1;-1
1200;56;-15.3547;-51.1383;-96.6617;10.2454;4504.76;6.23222;0;0;0.1;0.01;0;7.60166;0;0;-1-1;-1
1200;57;-39.2467;-42.6907;-99.2444;8.22557;2331.24;4.98027;0;0;0.1;0.01;0;6.85042;1;0;-1-1;-1
1200;58;-24.759;-10.3161;-93.5541;8.50813;2579.83;5.22491;0;0;0.1;0.01;0;7.77869;0;0;-1-1;-1
1200;59;-15.6894;2.00686;-105.817;8.74366;2800.07;5.39511;0;0;0.1;0.01;0;7.17349;0;0;-1-1;-1
1200;60;-18.1409;28.0469;-106.39;8.19458;2304.99;4.97489;0;0;0.1;0.01;0;6.9357;1;0;-1-1;-1
1200;61;-13.7039;41.6779;-106.023;8.22379;2329.72;4.98685;0;0;0.1;0.01;0;6.32983;1;0;-1-1;-1
1200;62;-35.5345;76.6695;-111.264;9.08898;3145.1;5.60244;0;0;0.1;0.01;0;4.94221;0;0;-1-1;-1
1200;63;10.1135;-49.8184;-83.0907;8.23386;2338.29;4.99083;0;0;0.1;0.01;0;7.79509;0;0;-1-1;-1
1200;64;0.611206;-53.7011;-94.4069;8.19926;2308.94;4.97542;0;0;0.1;0.01;0;6.38217;1;0;-1-1;-1
1200;65;-5.37978;-24.9632;-95.3287;10.1463;4375.28;6.19172;0;0;0.1;0.01;0;7.76976;0;0;-1-1;-1
1200;66;-5.30684;-9.7655;-71.3933;9.3251;3396.64;5.74047;0;0;0.1;0.01;0;8.3431;0;0;-1-1;-1
1200;67;-0.876062;0.232771;-110.941;10.189;4430.79;6.20529;0;0;0.1;0.01;0;7.16473;0;0;-1-1;-1
1200;68;0.292237;25.8067;-111.234;10.2492;4509.78;6.25054;0;0;0.1;0.01;0;7.07463;0;0;-1-1;-1
1200;69;7.37952;76.5062;-116.582;8.57453;2640.71;5.25531;0;0;0.1;0.01;0;2.95256;0;0;-1-1;-1
