simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079576	18999	274.461
40	1231	94	0	98.9945	3.71363e-06	2.21416
80	1247	16	0	92.2381	7.02817e-16	0.00906796
120	1265	18	0	93.0325	1.25777e-25	3.71369e-05
160	1294	29	0	96.9698	2.10327e-35	17.2533
200	1336	42	0	93.5693	3.24774e-45	0.0706567
240	1376	40	0	93.7555	4.6157e-55	0.000289352
280	1431	55	0	96.283	5.98187e-65	135.735
320	1491	60	0	94.3748	7.06898e-75	0.555845
360	1552	62	1	94.5072	7.63153e-85	0.00227617
400	1635	85	2	96.2163	7.51478e-95	9.32071e-06
440	1751	117	1	98.4572	6.57356e-105	4.38059
480	1861	111	1	98.611	5.11676e-115	0.0179374
520	2003	147	5	99.631	3.50366e-125	7.34476e-05
560	2113	112	2	102.175	2.08997e-135	34.4297
600	2193	84	4	98.7304	1.08497e-145	0.140971
640	2296	108	5	101.33	4.81424e-156	0.000577185
680	2391	98	3	105.119	1.77305e-166	270.61
720	2426	40	5	101.764	5.53707e-177	1.10793
760	2460	40	6	100.754	1.46122e-187	0.00453576
800	2501	45	4	103.03	3.29047e-198	1.85683e-05
840	2580	84	5	106.789	6.22403e-209	8.70811
880	2663	87	4	102.248	9.87047e-220	0.0356464
920	2766	106	3	104.175	1.30921e-230	0.000145913
960	2858	100	8	108.73	1.47976e-241	68.4498
1000	2979	125	4	104.355	1.40955e-252	0.28017
1040	3136	162	5	105.693	1.11768e-263	0.00114672
1080	3333	198	1	108.035	7.24968e-275	4.69327e-06
1120	3583	256	6	113.208	3.78348e-286	2.20223
1160	3819	245	9	113.358	1.58749e-297	0.00901258
1200	4027	217	9	111.788	0	3.68822e-05
1240	4180	165	12	117.133	0	17.3114
1280	4375	204	9	115.726	0	0.0708357
1320	4538	172	9	115.434	0	0.000289832
1360	4624	94	8	120.577	0	136.093
1400	4692	77	9	117.589	0	0.556774
1440	4788	106	10	119.219	0	0.00227763
1440.02	4795	7	0	0.405299	0	0.00227137
