simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0853444	18999	274.461
40	1229	92	0	100.208	3.71639e-06	2.21416
80	1246	17	0	95.1446	7.00289e-16	0.00906797
120	1263	17	0	95.5303	1.245e-25	3.71369e-05
160	1285	22	0	93.957	2.06327e-35	1.52088e-07
200	1329	44	0	98.1278	3.13781e-45	34.2089
240	1379	50	0	94.8425	4.39685e-55	0.140092
280	1431	52	0	96.1657	5.65613e-65	0.00057369
320	1493	62	0	96.7433	6.63733e-75	2.34928e-06
360	1544	54	3	96.9044	7.08018e-85	9.62024e-09
400	1647	103	0	100.728	6.84449e-95	2.20327
440	1732	86	1	96.1522	5.92321e-105	0.00902201
480	1857	128	3	99.7646	4.59894e-115	3.69428e-05
520	2015	160	2	99.8282	3.11266e-125	1.51269e-07
560	2120	107	2	104.404	1.82397e-135	34.4297
600	2203	85	2	101.631	9.32235e-146	0.140972
640	2311	113	5	101.781	4.07732e-156	0.000577186
680	2400	90	1	102.208	1.49345e-166	2.36312e-06
720	2432	35	3	103.954	4.59332e-177	9.67476e-09
760	2463	35	4	107.657	1.19372e-187	2.20282
800	2510	51	4	104.773	2.64422e-198	0.00901781
840	2583	80	7	104.47	4.95817e-209	3.69154e-05
880	2668	92	7	104.87	7.74866e-220	1.51112e-07
920	2763	106	11	111.395	1.01891e-230	34.4259
960	2858	102	7	106.614	1.12987e-241	0.140912
1000	2957	104	5	108.229	1.07539e-252	0.000576761
1040	3144	192	5	108.994	8.5383e-264	2.36063e-06
1080	3325	184	3	110.337	5.52137e-275	9.66154e-09
1120	3561	244	8	115.721	2.89204e-286	2.20222
1160	3823	265	3	113.911	1.19861e-297	0.00901251
1200	4036	224	11	115.078	0	3.68817e-05
1240	4181	151	6	115.746	0	1.50923e-07
1280	4398	224	7	120.02	0	34.4213
1320	4571	179	6	117.754	0	0.140838
1360	4645	81	7	121.087	0	0.000576212
1400	4706	69	8	120.428	0	2.3573e-06
1440	4787	91	10	119.351	0	9.64309e-09
1440.02	4795	8	0	0.415218	0	9.61661e-09
