Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;1324;-51.6981;11.4198;-38.5793;9.21564;3278.42;5.67479;0;0;0.1;0.01;0;6.82592;0;212;-1-1;-1
1080;1;-36.4281;-25.033;-82.9083;11.477;6332.44;6.70658;0;0;3.53779e-42;0.01;0;5.43216;102;172;-1-1;-1
1080;2;-41.5583;-9.50378;-93.3403;10.0043;4194.15;6.13743;0;0;0.1;0.01;0;4.29802;0;324;-1-1;-1
1080;3;-36.7149;17.443;-89.8813;10.2447;4503.88;6.22593;0;0;0.1;0.01;0;6.35009;0;186;-1-1;-1
1080;1672;-6.18875;0.972235;-64.2792;9.97387;4156.04;6.11815;0;0;0.1;0.01;0;6.58335;0;618;-1-1;-1
1080;1413;68.3263;12.5253;68.9904;11.8491;6968.57;7.14385;0;0;3.78621e-21;0.01;0;4.81103;102;356;-1-1;-1
1080;6;-14.7044;-25.949;-95.469;10.9906;5561.06;6.49921;0;0;6.43521e-41;0.01;0;4.1798;102;252;-1-1;-1
1080;7;-22.0429;7.32463;-84.7937;10.204;4450.44;6.21802;0;0;0.1;0.01;0;7.3018;0;266;-1-1;-1
1080;1405;30.0634;55.6044;-25.8641;8.23823;2342.02;4.98829;0;0;0.1;0.01;0;5.08505;1;352;-1-1;-1
1080;1662;-69.5205;29.0135;-77.6644;10.0331;4230.51;6.13466;0;0;0.1;0.01;0;3.81986;0;604;-1-1;-1
1080;1723;33.9843;12.0093;-20.683;9.84331;3994.95;6.03307;0;0;0.1;0.01;0;7.05512;0;672;-1-1;-1
1080;1726;-32.0265;-105.447;-31.3319;9.83767;3988.09;6.02181;0;0;0.1;0.01;0;3.26909;0;670;-1-1;-1
1080;12;-6.11449;-11.7184;-87.4579;8.91723;2970.15;5.53063;0;0;0.0441547;0.01;0;5.40176;100;176;-1-1;-1
1080;1820;-51.5956;-17.4806;91.0582;8.90309;2956.05;5.4874;0;0;0.1;0.01;0;3.83728;0;880;-1-1;-1
1080;14;-0.987726;17.3294;-85.3575;8.94351;2996.49;5.17264;0;0;5.42165e-48;0.01;0;4.32272;102;0;-1-1;-1
1080;15;-16.3709;47.7364;-88.2795;8.37353;2459.32;5.11105;0;0;0.1;0.01;0;4.85032;0;154;-1-1;-1
1080;16;-8.26757;-40.4579;-87.3081;9.08747;3143.53;5.60198;0;0;0.1;0.01;0;6.24248;0;182;-1-1;-1
1080;17;4.00246;-27.848;-88.8942;11.3637;6146.72;6.5869;0;0;6.84309e-45;0.01;0;8.2895;102;134;-1-1;-1
1080;18;11.3293;-9.05474;-90.518;11.9439;7137.17;7.08396;0;0;2.17092e-32;0.01;0;6.13819;102;174;-1-1;-1
1080;1735;93.6847;-35.3861;-16.3127;9.79021;3930.66;5.99924;0;0;0.1;0.01;0;5.5205;0;692;-1-1;-1
1080;1581;42.9607;-57.7458;-29.6358;10.1928;4435.76;6.20505;0;0;0.1;0.01;0;6.37661;0;524;-1-1;-1
1080;21;11.5869;39.7525;-87.032;10.564;4938.32;6.29631;0;0;7.49157e-40;0.01;0;3.30241;102;0;-1-1;-1
1080;22;38.134;-73.8331;-85.4984;8.19667;2306.75;4.97387;0;0;0.1;0.01;0;1.33308;1;116;-1-1;-1
1080;23;32.3391;-35.8739;-97.099;9.1693;3229.22;5.63679;0;0;0.1;0.01;0;2.63921;0;200;-1-1;-1
1080;24;21.9928;-22.4376;-98.9156;10.14;4367.14;6.16596;0;0;0.1;0.01;0;4.95988;0;210;-1-1;-1
1080;1705;53.4715;31.1297;-74.0184;9.92469;4094.86;6.05293;0;0;0.1;0.01;0;4.30558;0;656;-1-1;-1
1080;1743;26.3688;-109.175;16.0532;10.0979;4313.02;6.20709;0;0;2.54352e-06;0.01;0;2.663;101;720;-1-1;-1
1080;1685;-5.19741;-36.3199;44.682;9.95397;4131.21;6.09205;0;0;0.1;0.01;0;6.80837;0;634;-1-1;-1
1080;1533;-30.5075;4.21731;-99.8838;10.2472;4507.13;6.24108;0;0;0.1;0.01;0;4.2362;0;482;-1-1;-1
1080;29;36.4935;-21.8648;-88.7741;9.96308;4142.56;6.09505;0;0;0.1;0.01;0;6.008;0;276;-1-1;-1
1080;30;49.6313;7.53971;-91.9323;9.64771;3761.5;5.71355;0;0;2.83023e-42;0.01;0;4.34438;102;0;-1-1;-1
1080;31;34.1876;17.7201;-99.3496;10.8535;5355.51;6.50711;0;0;2.68747e-35;0.01;0;2.83769;102;0;-1-1;-1
1080;1654;16.1463;39.4614;-6.89826;10.0435;4243.65;6.14101;0;0;0.1;0.01;0;6.95457;0;588;-1-1;-1
1080;33;-73.6164;-4.19585;-69.7686;8.17699;2290.18;4.97107;0;0;0.1;0.01;0;5.05931;1;216;-1-1;-1
1080;1645;104.197;-23.8344;-11.1093;10.073;4281.21;6.14377;0;0;0.1;0.01;0;4.59354;0;582;-1-1;-1
1080;35;-67.7987;-32.1404;-68.5503;8.14111;2260.16;4.94868;0;0;0.1;0.01;0;2.52105;1;146;-1-1;-1
1080;36;-52.0055;-11.1515;-77.9468;10.8308;5321.94;6.42353;0;0;1.4632e-39;0.01;0;4.63649;102;278;-1-1;-1
1080;37;-65.0073;16.6295;-65.602;9.95165;4128.32;6.07749;0;0;0.1;0.01;0;6.02194;0;322;-1-1;-1
1080;38;-71.7819;45.0956;-84.9325;10.0224;4216.94;6.12555;0;0;0.1;0.01;0;1.33786;0;224;-1-1;-1
1080;1565;-69.0696;-77.1981;1.22907;11.4511;6289.63;6.97665;0;0;3.11836e-12;0.01;0;5.01965;101;514;-1-1;-1
1080;40;-43.6503;-61.1578;-67.6045;10.481;4822.75;6.15691;0;0;1.23274e-46;0.01;0;4.55604;102;128;-1-1;-1
1080;41;-41.8229;-32.4615;-67.5733;8.17236;2286.29;4.96116;0;0;0.1;0.01;0;5.41152;1;186;-1-1;-1
1080;1756;29.9506;-50.7386;8.029;3.06951;121.142;2.62938;0;0;6.14988e-09;0.01;0;6.10731;100;770;-1-1;-1
1080;43;-68.2518;4.40422;-66.5047;3.64506;202.863;3.01468;0;0;1.11866e-07;0.01;0;3.47401;100;266;-1-1;-1
1080;44;-45.1138;32.5193;-94.9994;10.1136;4333.23;6.17834;0;0;0.1;0.01;0;3.14248;0;218;-1-1;-1
1080;1682;7.55361;39.3972;-23.9828;10.7379;5186.23;6.56932;0;0;1.28972e-09;0.01;0;7.38706;101;630;-1-1;-1
1080;46;-44.5695;59.3015;-73.1616;10.0568;4260.56;6.15469;0;0;0.1;0.01;0;4.89912;0;250;-1-1;-1
1080;47;-27.6896;-70.9616;-67.7708;10.1371;4363.4;6.17553;0;0;0.1;0.01;0;4.84237;0;250;-1-1;-1
1080;48;-24.1537;-39.329;-86.4294;9.97405;4156.26;6.10704;0;0;0.1;0.01;0;5.53661;0;334;-1-1;-1
1080;1730;-59.8598;-58.3827;-8.54768;9.82204;3969.12;6.02717;0;0;0.1;0.01;0;7.75755;0;682;-1-1;-1
1080;1291;22.2974;-65.0496;30.9767;9.26378;3330.07;5.7049;0;0;0.1;0.01;0;6.67234;0;174;-1-1;-1
1080;51;-35.034;-9.07916;-78.5774;8.1904;2301.46;4.97471;0;0;0.1;0.01;0;5.01812;1;176;-1-1;-1
1080;52;-32.7477;37.7946;-65.8638;8.99301;3046.52;5.55632;0;0;0.1;0.01;0;7.44859;0;86;-1-1;-1
1080;1712;-1.10386;-88.1001;-28.3933;10.5012;4850.68;6.40794;0;0;2.7311e-07;0.01;0;8.33162;101;654;-1-1;-1
1080;54;-28.2591;65.2151;-65.0822;11.093;5717.88;6.45977;0;0;7.34771e-46;0.01;0;5.29753;102;140;-1-1;-1
1080;1737;5.78313;-47.7642;-86.1576;9.78219;3921;5.99162;0;0;0.1;0.01;0;6.01377;0;706;-1-1;-1
1080;56;-14.5161;-43.4397;-72.1196;10.1078;4325.78;6.17139;0;0;0.1;0.01;0;7.46381;0;220;-1-1;-1
1080;1718;-93.3751;-1.84371;-32.6729;10.2118;4460.66;6.25904;0;0;0.000176454;0.01;0;5.88949;101;668;-1-1;-1
1080;58;-13.8879;-26.3208;-78.5054;10.8216;5308.42;6.35113;0;0;1.67068e-44;0.01;0;5.74792;102;0;-1-1;-1
1080;59;-6.97745;4.0911;-81.498;8.18847;2299.84;4.96832;0;0;0.1;0.01;0;5.18326;1;164;-1-1;-1
1080;60;-11.7795;17.193;-70.983;11.3339;6098.62;6.70471;0;0;6.97707e-39;0.01;0;7.32641;102;276;-1-1;-1
1080;61;-28.2882;37.0359;-89.4111;10.2652;4531.01;6.24316;0;0;0.1;0.01;0;5.55654;0;196;-1-1;-1
1080;62;-33.6147;68.2572;-80.8979;8.3485;2437.33;5.08564;0;0;0.1;0.01;0;2.41403;0;162;-1-1;-1
1080;63;0.203791;-63.94;-85.1398;10.241;4499.06;6.23109;0;0;0.1;0.01;0;3.16233;0;196;-1-1;-1
1080;64;0.469744;-35.9537;-73.1898;10.1762;4414.19;6.19916;0;0;0.1;0.01;0;7.04233;0;206;-1-1;-1
