Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;1324;-49.6123;11.9623;-31.3023;8.19511;2305.44;4.96832;0;0;0.1;0.01;0;5.20009;1;212;-1-1;-1
880;1;-39.6257;-25.866;-85.3274;12.0483;7325.93;7.10079;0;0;1.73674e-32;0.01;0;4.07461;102;172;-1-1;-1
880;2;-40.3093;-7.54494;-89.7648;9.33494;3407.4;5.77385;0;0;0.1;0.01;0;4.59467;0;324;-1-1;-1
880;3;-40.2284;19.2449;-90.2859;9.82798;3976.32;6.01119;0;0;0.1;0.01;0;4.07578;0;186;-1-1;-1
880;1672;-6.26129;0.726225;-62.8929;9.27548;3342.7;5.73121;0;0;0.1;0.01;0;6.96971;0;618;-1-1;-1
880;1413;66.4725;12.0851;67.8112;11.257;5975.26;6.842;0;0;1.85869e-11;0.01;0;4.5758;101;356;-1-1;-1
880;6;-16.2597;-25.9699;-94.7283;11.5261;6414.16;6.87696;0;0;3.1591e-31;0.01;0;4.55797;102;252;-1-1;-1
880;7;-18.648;6.67809;-79.8695;9.7595;3893.78;5.99128;0;0;0.1;0.01;0;6.44426;0;266;-1-1;-1
880;1405;24.7803;62.874;-23.655;10.1358;4361.8;6.17386;0;0;0.1;0.01;0;4.95997;0;352;-1-1;-1
880;1662;-70.317;30.6319;-78.5909;9.37877;3455.62;5.77422;0;0;0.1;0.01;0;2.73861;0;604;-1-1;-1
880;1723;34.0589;13.9898;-20.1927;8.99247;3045.97;5.53746;0;0;0.1;0.01;0;7.64513;0;672;-1-1;-1
880;1726;-28.6309;-103.013;-30.0752;8.98375;3037.11;5.52051;0;0;0.1;0.01;0;3.32273;0;670;-1-1;-1
880;12;-6.40091;-13.8244;-86.4274;9.84392;3995.7;6.03652;0;0;0.1;0.01;0;6.58521;0;176;-1-1;-1
880;1820;-49.5604;-16.8697;86.2833;8.15138;2268.73;4.95565;0;0;0.1;0.01;0;4.32477;1;0;-1-1;-1
880;14;-6.09585;17.4518;-82.7919;9.3743;3450.68;5.46995;0;0;2.66154e-38;0.01;0;4.7821;102;0;-1-1;-1
880;15;-16.3427;50.8306;-95.0004;10.1601;4393.17;6.1919;0;0;0.1;0.01;0;1.93942;0;154;-1-1;-1
880;16;-11.3941;-42.1633;-89.2109;8.18434;2296.36;4.96652;0;0;0.1;0.01;0;4.29881;1;182;-1-1;-1
880;17;4.1006;-29.1522;-86.4961;11.927;7106.85;6.97794;0;0;3.35934e-35;0.01;0;8.3051;102;134;-1-1;-1
880;18;10.8171;-8.42928;-88.1694;12.5381;8256.28;7.49961;0;0;1.06572e-22;0.01;0;5.78873;102;174;-1-1;-1
880;1735;91.3267;-34.1532;-17.4947;8.86167;2914.98;5.45151;0;0;0.1;0.01;0;4.8654;0;692;-1-1;-1
880;1581;42.8679;-57.3986;-31.1534;9.71136;3836.44;5.95343;0;0;0.1;0.01;0;7.30717;0;524;-1-1;-1
880;21;12.1849;42.0901;-87.4879;11.0721;5685.58;6.66135;0;0;3.67768e-30;0.01;0;2.98004;102;0;-1-1;-1
880;22;28.6079;-69.9706;-86.3632;10.0298;4226.41;6.13169;0;0;0.1;0.01;0;1.28066;0;116;-1-1;-1
880;23;30.0894;-35.6881;-95.6624;8.18428;2296.31;4.96063;0;0;0.1;0.01;0;2.60058;1;200;-1-1;-1
880;24;21.095;-23.2445;-95.9899;9.58882;3693.05;5.86512;0;0;0.1;0.01;0;4.34182;0;210;-1-1;-1
880;1705;51.5685;30.6201;-70.0421;9.11251;3169.59;5.58376;0;0;0.1;0.01;0;4.28774;0;656;-1-1;-1
880;1743;24.8295;-105.427;12.4756;8.6931;2751.77;5.35415;0;0;0.1;0.01;0;3.41851;0;720;-1-1;-1
880;1685;-5.71269;-33.0467;40.6726;9.20639;3268.57;5.66826;0;0;0.1;0.01;0;5.27057;0;634;-1-1;-1
880;1533;-30.4949;6.29727;-90.5659;9.83514;3985.01;6.03814;0;0;0.1;0.01;0;5.08567;0;482;-1-1;-1
880;29;36.1664;-24.6475;-86.2458;9.24029;3304.81;5.68561;0;0;0.1;0.01;0;5.59557;0;276;-1-1;-1
880;30;46.74;5.20004;-90.568;10.1096;4328.03;6.04108;0;0;1.38939e-32;0.01;0;4.30165;102;0;-1-1;-1
880;31;32.9152;17.4167;-97.8586;11.3956;6198.75;6.88974;0;0;1.3193e-25;0.01;0;2.87942;102;0;-1-1;-1
