Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;1488;0.0431512;92.8872;-66.9802;8.32744;2418.93;5.07959;0;0;0.1;0.01;0;2.41173;0;446;-1-1;-1
1160;1;-45.3232;-25.208;-91.2465;2.60401;73.9636;2.26329;0;0;4.22617e-10;0.01;0;4.67786;100;136;-1-1;-1
1160;2;-24.92;-25.2753;-102.048;10.1613;4394.76;6.20073;0;0;0.1;0.01;0;4.54279;0;88;-1-1;-1
1160;3;-31.3659;-3.94756;-95.1894;9.89082;4053.08;5.75946;0;0;1.88917e-52;0.01;0;4.44343;102;0;-1-1;-1
1160;1280;58.8598;56.8166;30.7454;9.59528;3700.51;5.92472;0;0;0.1;0.01;0;6.02473;0;164;-1-1;-1
1160;5;-32.3832;-77.7485;-87.176;8.2667;2366.38;5.01795;0;0;0.1;0.01;0;1.30448;0;54;-1-1;-1
1160;6;-23.4525;-35.1399;-88.4876;8.18117;2293.69;4.96217;0;0;0.1;0.01;0;6.27939;1;86;-1-1;-1
1160;7;-40.4785;-11.3551;-83.3464;8.17308;2286.9;4.97218;0;0;0.1;0.01;0;6.16082;1;62;-1-1;-1
1160;1800;17.5569;-38.2544;61.9454;10.0212;4215.47;6.13946;0;0;0.1;0.01;0;8.11355;0;686;-1-1;-1
1160;1667;-78.5778;50.5614;25.5879;10.241;4499.06;6.22844;0;0;0.1;0.01;0;6.63626;0;572;-1-1;-1
1160;10;-12.8238;-45.5352;-89.043;10.0367;4235.1;6.12011;0;0;0.1;0.01;0;7.19672;0;68;-1-1;-1
1160;1585;-9.36878;-102.602;55.4941;8.16969;2284.05;4.96095;0;0;0.1;0.01;0;2.71584;1;508;-1-1;-1
1160;12;-5.06625;-13.8498;-84.5855;8.18521;2297.09;4.96019;0;0;0.1;0.01;0;6.62079;1;112;-1-1;-1
1160;13;-11.8306;2.66388;-84.0243;8.6702;2730.08;4.99658;0;0;2.95183e-52;0.01;0;6.15449;102;42;-1-1;-1
1160;1442;7.4566;-25.2564;46.1616;8.3196;2412.1;5.0635;0;0;0.1;0.01;0;6.20388;0;420;-1-1;-1
1160;15;-16.3813;31.5056;-108.321;8.71897;2776.42;5.35577;0;0;0.1;0.01;0;0.807019;0;40;-1-1;-1
1160;16;1.80462;-38.7264;-94.282;9.61945;3728.55;5.8888;0;0;0.1;0.01;0;5.06526;0;104;-1-1;-1
1160;17;17.8043;-33.5927;-92.321;9.57711;3679.53;5.89032;0;0;0.1;0.01;0;5.3453;0;90;-1-1;-1
1160;18;-6.18591;14.1544;-94.3689;10.2501;4511.04;6.24407;0;0;0.1;0.01;0;5.896;0;88;-1-1;-1
1160;1597;16.1056;68.8354;-63.2254;10.2655;4531.33;6.25015;0;0;0.1;0.01;0;5.68305;0;520;-1-1;-1
1160;1629;-21.0236;-41.8562;-72.2334;10.2651;4530.9;6.24501;0;0;0.1;0.01;0;8.27733;0;532;-1-1;-1
1160;1398;-14.2782;-12.9756;19.4079;8.68109;2740.39;5.32718;0;0;0.1;0.01;0;7.82252;0;360;-1-1;-1
1160;22;35.4836;-71.0316;-85.9633;8.33693;2427.21;5.09258;0;0;0.1;0.01;0;2.13441;0;54;-1-1;-1
1160;2201;-78.0796;61.5932;-30.779;8.29685;2392.37;5.0386;0;0;0.1;0.01;0;5.22648;0;1070;-1-1;-1
1160;24;19.5987;-7.18003;-98.9037;10.2552;4517.7;6.23478;0;0;0.1;0.01;0;4.95473;0;66;-1-1;-1
1160;1765;-6.56836;23.1942;94.2722;10.0829;4293.81;6.14611;0;0;0.1;0.01;0;6.22318;0;654;-1-1;-1
1160;26;2.09082;23.5685;-102.052;8.16241;2277.95;4.96686;0;0;0.1;0.01;0;2.55307;1;62;-1-1;-1
1160;1760;9.70596;-80.3694;-41.585;3.28651;148.694;2.83091;0;0;3.14874e-09;0.01;0;5.94614;100;652;-1-1;-1
1160;1420;-1.18762;-8.97453;45.4472;2.68917;81.4601;2.52618;0;0;1.02182e-12;0.01;0;5.63414;100;404;-1-1;-1
1160;29;46.8969;-30.9123;-87.0225;9.24265;3307.34;5.37814;0;0;1.88917e-52;0.01;0;5.47227;102;0;-1-1;-1
1160;30;58.1808;-16.052;-85.6806;10.835;5328.11;6.22156;0;0;1.62278e-53;0.01;0;4.731;102;70;-1-1;-1
1160;31;62.2486;15.8184;-73.0292;9.86827;4025.42;6.05689;0;0;0.1;0.01;0;7.15373;0;104;-1-1;-1
1160;1220;-38.9034;49.3114;-19.2492;10.0317;4228.74;6.13673;0;0;0.1;0.01;0;8.45501;0;98;-1-1;-1
1160;33;-78.3673;-2.55886;-81.1776;8.23345;2337.94;4.98566;0;0;0.1;0.01;0;3.13463;1;52;-1-1;-1
