Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;1488;-4.07188;100.002;-73.6944;9.44436;3528.63;5.82501;0;0;0.1;0.01;0;2.49992;0;446;-1-1;-1
1360;2831;-90.8777;13.8632;-9.14986;8.15513;2271.86;4.95597;0;0;0.1;0.01;0;6.70326;1;1348;-1-1;-1
1360;2;-18.4674;-22.0041;-105.627;8.4835;2557.49;5.19572;0;0;0.1;0.01;0;3.35905;0;88;-1-1;-1
1360;3;-34.3;-5.51861;-101.35;9.44615;3530.64;5.45182;0;0;3.84831e-62;0.01;0;4.62256;102;0;-1-1;-1
1360;1280;61.0955;57.8158;34.0631;10.1171;4337.7;6.19339;0;0;0.1;0.01;0;6.93026;0;164;-1-1;-1
1360;5;-31.9276;-78.4833;-93.2657;9.38468;3462.16;5.78103;0;0;0.1;0.01;0;1.91816;0;54;-1-1;-1
1360;6;-23.4468;-38.0661;-91.6671;8.99863;3052.23;5.55471;0;0;0.1;0.01;0;6.7373;0;86;-1-1;-1
1360;7;-42.6112;-11.9241;-88.5768;9.06453;3119.78;5.58278;0;0;0.1;0.01;0;7.42538;0;62;-1-1;-1
1360;1800;24.6012;-38.197;54.1234;8.19247;2303.21;4.97818;0;0;0.1;0.01;0;6.85436;1;686;-1-1;-1
1360;1667;-83.5791;55.1619;39.4945;8.69023;2749.05;5.33618;0;0;0.1;0.01;0;4.42945;0;572;-1-1;-1
1360;10;-1.66528;-58.5876;-99.9804;8.20385;2312.82;4.97088;0;0;0.1;0.01;0;4.02887;1;68;-1-1;-1
1360;1585;-7.75025;-107.824;58.6657;9.09896;3155.47;5.57834;0;0;0.1;0.01;0;3.37711;0;508;-1-1;-1
1360;12;-5.60412;-14.5494;-88.8963;9.08746;3143.52;5.60487;0;0;0.1;0.01;0;6.91725;0;112;-1-1;-1
1360;13;-13.8291;-0.664111;-86.8281;8.27058;2369.72;4.72384;0;0;6.01298e-62;0.01;0;7.75291;102;42;-1-1;-1
1360;1442;10.7211;-19.8183;47.6019;9.45896;3545.02;5.81059;0;0;0.1;0.01;0;6.70447;0;420;-1-1;-1
1360;15;-19.8126;35.2037;-110.795;9.70326;3826.85;5.95099;0;0;0.1;0.01;0;1.94259;0;40;-1-1;-1
1360;16;2.39386;-43.2786;-98.3333;10.1481;4377.72;6.17439;0;0;0.1;0.01;0;5.68239;0;104;-1-1;-1
1360;17;20.1686;-37.7663;-98.3361;10.1268;4350.1;6.18156;0;0;0.1;0.01;0;5.10335;0;90;-1-1;-1
1360;18;1.42473;15.9948;-100.964;8.68144;2740.71;5.33198;0;0;0.1;0.01;0;5.89437;0;88;-1-1;-1
1360;1597;10.1569;75.8201;-70.8255;8.65947;2719.96;5.32068;0;0;0.1;0.01;0;5.27081;0;520;-1-1;-1
1360;1629;-21.3163;-36.5427;-72.3438;8.7307;2787.63;5.35686;0;0;0.1;0.01;0;7.3179;0;532;-1-1;-1
1360;1398;-13.4582;-11.9735;23.7763;9.70617;3830.29;5.95157;0;0;0.1;0.01;0;8.44858;0;360;-1-1;-1
1360;22;37.1371;-75.4555;-83.6382;9.44956;3534.46;5.81981;0;0;0.1;0.01;0;4.28877;0;54;-1-1;-1
1360;2201;-83.3394;65.5251;-34.5105;9.43275;3515.63;5.77845;0;0;0.1;0.01;0;5.58928;0;1070;-1-1;-1
1360;24;15.9536;-8.62389;-112.706;8.78724;2842.15;5.40861;0;0;0.1;0.01;0;2.14792;0;66;-1-1;-1
1360;1765;-6.61147;19.8508;109.555;8.21534;2322.55;4.97739;0;0;0.1;0.01;0;4.0077;1;654;-1-1;-1
1360;26;-0.60162;23.5046;-114.245;8.93142;2984.36;5.48794;0;0;0.1;0.01;0;1.99326;0;62;-1-1;-1
1360;1760;12.3404;-84.3865;-40.533;1.96068;31.5723;1.92306;0;0;6.4141e-19;0.01;0;5.49803;100;652;-1-1;-1
1360;1420;-0.226401;-5.47405;45.638;1.72526;21.5106;1.71505;0;0;2.08149e-22;0.01;0;7.82657;100;404;-1-1;-1
1360;29;50.481;-30.1334;-89.2472;8.82949;2883.34;5.09325;0;0;3.84831e-62;0.01;0;4.85303;102;0;-1-1;-1
1360;30;61.732;-15.7957;-86.7968;10.3433;4635.15;5.88405;0;0;3.30567e-63;0.01;0;5.12989;102;70;-1-1;-1
1360;31;62.6492;18.5293;-75.3309;10.2512;4512.49;6.24413;0;0;0.1;0.01;0;7.28028;0;104;-1-1;-1
1360;1220;-36.7804;59.5788;-21.9318;8.19331;2303.92;4.97475;0;0;0.1;0.01;0;7.15782;1;98;-1-1;-1
1360;33;-80.8699;-0.569168;-86.4436;9.24727;3312.3;5.69249;0;0;0.1;0.01;0;4.16773;0;52;-1-1;-1
1360;1677;58.6717;-86.4073;-52.9946;8.73236;2789.23;5.3635;0;0;0.1;0.01;0;2.83934;0;574;-1-1;-1
1360;35;-53.3696;-31.7663;-78.7562;9.35361;3427.89;5.75128;0;0;0.1;0.01;0;6.88305;0;78;-1-1;-1
1360;36;-49.951;-7.5844;-101.195;8.47022;2545.5;5.17728;0;0;0.1;0.01;0;4.50676;0;100;-1-1;-1
1360;37;-64.6887;10.2529;-88.5182;8.29773;2393.14;5.05024;0;0;0.1;0.01;0;3.53481;0;70;-1-1;-1
1360;38;-82.7077;45.0583;-86.686;8.67935;2738.73;5.33026;0;0;0.1;0.01;0;2.67065;0;52;-1-1;-1
1360;1754;80.734;-84.0143;-16.3894;8.29363;2389.58;5.04569;0;0;0.1;0.01;0;2.86315;0;652;-1-1;-1
1360;1663;21.8605;5.38716;67.8883;8.52155;2592.06;5.2254;0;0;0.1;0.01;0;7.39325;0;564;-1-1;-1
1360;41;-54.5161;-38.9229;-92.7148;9.68067;3800.18;5.95258;0;0;0.1;0.01;0;3.85875;0;110;-1-1;-1
1360;1535;-26.4637;-52.3502;102.048;9.25685;3322.6;5.68987;0;0;0.1;0.01;0;2.98499;0;482;-1-1;-1
1360;43;-44.4091;-3.15716;-76.8332;8.37965;2464.71;5.11178;0;0;0.1;0.01;0;7.35789;0;104;-1-1;-1
1360;44;-34.6491;11.1403;-94.4786;8.3353;2425.79;5.07533;0;0;0.1;0.01;0;4.08491;0;116;-1-1;-1
1360;1651;18.428;-29.102;80.1454;8.79971;2854.26;5.41871;0;0;0.1;0.01;0;6.48337;0;550;-1-1;-1
1360;46;-46.997;70.0411;-69.6281;8.50101;2573.36;5.20337;0;0;0.1;0.01;0;3.99063;0;84;-1-1;-1
1360;47;-31.469;-77.8057;-77.515;8.9973;3050.88;5.54558;0;0;0.1;0.01;0;4.25955;0;94;-1-1;-1
1360;48;-34.7504;-29.972;-69.3148;8.6527;2713.58;4.97504;0;0;1.46801e-61;0.01;0;7.78901;102;92;-1-1;-1
1360;1345;35.8794;-79.6018;56.3304;9.8892;4051.1;6.06502;0;0;0.1;0.01;0;6.25549;0;290;-1-1;-1
